17	F
19	R
20	R
22	F
25	R
32	R
39	F
45	F
49	R
53	R
56	F
58	R
62	F
68	R
74	F
84	F
89	F
107	F
113	F
116	R
119	R
122	F
131	R
141	R
152	F
157	F
158	F
159	F
162	F
164	R
165	R
171	R
175	R
182	F
185	F
185	R
196	F
203	F
209	F
212	R
215	R
225	F
227	R
228	F
232	R
233	R
237	F
238	R
241	F
243	R
257	F
260	R
267	F
280	F
280	R
281	F
283	R
286	F
287	F
290	F
296	F
298	R
299	R
305	R
326	R
329	R
334	F
335	R
336	R
343	F
344	R
363	F
377	F
386	F
388	R
389	F
395	R
400	R
401	R
411	F
422	R
425	R
426	R
427	F
437	R
441	F
446	R
455	F
461	F
481	F
485	R
490	R
491	F
506	F
510	F
511	F
515	F
515	R
524	R
542	F
560	R
565	R
567	F
568	R
575	R
576	F
578	R
579	F
579	R
582	F
587	F
590	R
595	R
605	R
606	F
611	F
616	F
623	R
629	R
635	F
644	R
645	F
651	F
654	F
655	F
