87	F
93	R
98	F
110	R
117	R
134	F
135	F
136	F
187	R
196	R
224	R
225	R
236	F
241	R
245	F
253	R
275	F
282	F
284	R
287	F
288	F
295	F
296	F
297	F
324	R
333	R
361	R
367	R
368	R
371	R
376	R
385	R
387	F
392	F
393	F
394	F
398	F
401	F
406	F
407	F
432	R
434	F
448	R
452	F
459	R
471	R
480	F
483	R
489	F
491	R
497	F
500	F
501	F
505	R
508	R
543	R
551	F
551	R
587	F
594	R
599	F
611	F
612	F
613	F
635	F
636	R
644	R
645	R
649	R
656	F
667	R
668	R
669	R
685	F
686	F
687	F
707	F
712	R
726	F
734	F
736	R
758	F
763	R
765	F
771	R
779	F
845	F
878	R
879	R
900	R
902	F
907	R
908	F
911	R
938	R
941	F
974	R
975	F
980	F
983	R
984	F
1025	R
1027	F
1031	F
1037	R
1042	R
1049	F
1061	R
1076	F
1076	R
1178	R
1200	F
1200	R
1201	R
1220	F
1262	F
1268	R
1289	F
1298	F
1309	F
1310	F
1322	F
1323	F
1334	R
1357	R
1395	F
1405	R
1427	R
1434	R
1475	F
1485	R
1489	R
1494	R
1499	F
1500	F
1521	F
1537	R
1541	F
1542	F
1543	F
1559	F
1580	F
1587	F
1597	R
1604	F
1607	F
1642	R
1645	R
1664	F
1669	R
1672	F
1677	F
1704	R
1711	R
1713	F
1714	F
1715	F
1728	R
1731	R
1739	F
1741	R
1743	F
1766	F
1772	F
1772	R
1778	F
1779	F
1785	F
1811	F
1830	F
1844	R
1849	R
1853	F
1872	R
1880	F
1893	R
1896	R
1910	F
1922	F
1926	F
1930	F
1939	R
1940	R
1945	R
1946	F
1965	R
1974	F
1981	F
2015	F
2021	R
2022	F
2022	R
2023	R
2031	F
2036	F
2063	R
2076	R
2085	F
2086	F
2099	R
2126	F
2129	F
2129	R
2130	R
2133	F
2142	F
2151	F
2166	F
2168	R
2189	R
2220	F
2223	R
