5	R
14	R
17	R
25	R
26	F
39	R
56	R
71	R
119	F
130	F
134	R
141	F
160	F
161	F
191	F
191	R
192	R
193	R
194	R
199	F
199	R
226	R
256	R
257	R
272	R
290	F
290	R
297	R
298	F
298	R
301	F
343	R
375	F
409	R
410	F
419	R
425	R
437	F
445	R
457	F
487	R
497	R
539	F
556	F
568	R
587	R
594	F
608	R
609	F
622	R
625	R
636	F
637	R
641	F
641	R
647	F
657	F
671	R
679	F
688	F
689	F
707	R
712	R
723	F
746	R
750	F
779	R
785	R
803	R
806	F
813	F
822	R
845	R
863	R
900	R
901	R
917	R
921	F
953	R
954	R
965	R
967	F
968	R
980	F
982	R
1013	F
1028	R
1036	R
1037	F
1037	R
1038	F
1048	R
1057	F
1058	F
1063	R
1064	F
1066	R
1067	R
1080	F
1102	F
1114	R
1117	R
1121	R
1128	R
1139	R
1140	R
1145	R
1162	F
1162	R
1174	R
1180	F
1190	R
1205	F
1207	R
1214	R
1220	R
1223	R
1240	R
1244	R
1245	F
1254	R
1285	F
1286	F
1302	F
1303	R
1316	R
1322	F
1342	F
1343	F
1356	F
1366	F
1383	F
1385	R
1389	R
1423	R
1432	R
1439	R
1448	R
1452	F
1462	R
1478	F
1487	R
1492	R
1508	F
1509	F
1538	R
1541	F
1541	R
1548	R
1549	R
1550	R
1555	R
1556	F
1564	R
1567	R
1595	F
1600	R
1603	R
1618	F
1633	F
1634	F
1645	R
1646	R
1648	F
1652	R
1667	R
1674	R
1675	R
1680	R
1685	F
1727	R
1744	R
1748	R
1760	R
1772	F
1777	F
1778	F
1785	R
1786	R
1787	R
1791	F
1804	F
1808	F
1811	F
1823	R
1830	F
1838	R
1845	F
1848	R
1849	R
1859	R
