3	R
7	R
8	R
12	R
13	F
19	R
20	F
21	F
22	F
68	R
70	F
71	F
72	F
79	R
80	R
83	R
92	F
95	F
95	R
96	F
101	F
118	F
124	R
125	R
128	R
129	F
136	R
137	R
140	F
144	F
148	R
155	F
163	R
167	F
170	F
171	F
177	F
178	F
179	F
195	R
196	R
197	F
202	R
213	F
214	R
233	F
236	F
239	F
240	R
263	R
264	R
265	R
274	R
278	R
281	R
286	R
300	R
316	F
330	F
345	R
346	R
348	F
354	R
363	F
369	F
379	R
388	R
426	R
431	R
452	R
458	R
465	F
474	F
477	F
484	R
490	R
499	F
500	F
508	F
515	R
525	F
525	R
526	R
530	F
531	F
558	R
559	R
560	R
563	F
564	F
576	R
582	R
589	R
595	R
601	R
636	R
637	R
643	F
643	R
644	R
647	R
650	F
652	R
653	F
655	R
659	R
684	F
689	F
767	F
768	R
771	R
772	R
776	F
787	F
799	R
811	R
845	R
