1	F
5	F
16	F
17	F
20	R
24	R
34	R
45	F
46	F
46	R
47	F
47	R
53	F
64	R
71	F
71	R
80	R
86	F
86	R
90	R
97	R
98	R
101	F
104	F
104	R
105	R
117	R
120	R
129	F
137	F
139	R
143	F
146	F
147	R
148	R
152	F
154	R
158	F
160	R
184	R
189	F
198	F
215	F
216	R
217	R
221	R
231	F
232	R
236	F
238	R
241	R
250	R
254	R
259	R
263	F
264	F
268	R
269	R
274	R
278	R
281	R
287	F
290	F
299	R
304	R
323	R
326	R
338	F
343	F
347	R
351	F
351	R
352	R
362	F
368	F
371	F
374	F
404	R
414	F
418	R
419	R
424	R
427	R
430	R
431	F
437	F
437	R
438	F
448	R
467	F
469	R
475	R
478	F
479	F
482	F
485	F
486	F
491	F
492	F
497	F
497	R
508	F
509	F
510	F
526	R
535	F
535	R
544	R
545	F
558	R
559	R
563	R
564	R
568	R
577	R
584	F
587	R
595	R
601	F
602	R
613	R
620	R
623	F
624	F
631	R
632	R
633	F
635	R
640	R
642	F
643	F
644	F
656	F
659	R
668	R
669	R
670	R
674	F
680	F
681	R
691	R
695	F
712	R
713	R
714	F
723	R
724	R
728	F
744	F
744	R
747	F
756	R
770	F
776	R
779	R
786	F
793	R
794	R
801	F
809	R
814	F
815	F
837	F
842	F
842	R
845	F
850	R
853	R
854	F
856	R
860	R
861	F
872	F
875	F
879	R
880	R
886	R
898	R
901	R
904	R
914	R
919	R
922	R
923	R
929	F
932	F
933	F
947	R
948	R
965	F
971	R
972	R
973	R
982	R
988	F
992	F
995	F
1013	F
1024	R
1025	F
1025	R
1054	R
1064	R
1082	R
1085	F
1087	R
1088	F
1090	R
1091	R
1094	F
1097	F
1097	R
1098	R
1106	F
1107	F
1113	R
1118	F
1120	R
1121	R
1128	F
1132	R
1133	F
1134	F
1151	R
1164	F
1169	F
1175	F
1177	R
1182	F
1190	F
1193	F
1193	R
1208	R
1211	F
1214	F
1228	F
1235	F
1241	F
1245	F
1258	R
1268	F
1268	R
1274	F
1275	R
1285	R
1293	F
1294	F
1295	F
1304	R
1305	F
1318	R
1322	F
1328	F
1333	R
1343	F
1356	F
1359	R
1361	F
1364	F
1365	F
1388	F
1397	F
1397	R
1400	F
1400	R
1410	F
1414	R
1415	R
1418	F
1426	R
1445	F
1445	R
1462	R
1463	R
1464	R
1468	R
1469	R
1477	R
1480	R
1481	R
1490	R
1491	R
1500	F
1501	R
1505	R
1508	R
1509	F
1513	F
1541	R
1542	F
1546	R
1550	R
1556	R
1559	F
1561	R
1562	F
1566	F
1571	R
1579	F
1585	R
1591	F
1592	R
1597	R
1598	F
1598	R
1602	R
1607	R
1610	F
1617	F
1622	F
1627	R
1628	R
1648	R
1649	R
1652	F
1664	F
1664	R
1668	R
1670	F
1676	F
1677	F
1679	R
1683	R
1694	F
1694	R
1710	F
1721	F
1724	F
1725	R
1726	R
1733	F
1737	R
1743	F
1750	R
1756	R
1763	F
1766	F
1778	F
1781	F
1781	R
1796	F
1797	R
1800	F
1803	F
1804	R
1810	R
1818	F
1824	F
1832	R
1835	F
1849	R
1859	F
1864	F
1868	F
1870	R
1873	R
1874	R
1876	F
1877	F
1880	F
1895	R
1896	F
1903	R
1907	R
1921	R
1932	F
1940	R
1949	F
1951	R
1955	R
1959	R
