1	F
5	F
16	F
17	F
20	R
24	R
34	R
45	F
46	F
46	R
47	F
47	R
53	F
64	R
71	F
71	R
80	R
86	F
90	R
97	R
98	R
101	F
105	R
117	R
120	R
129	F
137	F
143	F
147	R
148	R
158	F
160	R
184	R
198	F
215	F
216	R
217	R
221	R
231	F
232	R
250	R
254	R
263	F
264	F
268	R
274	R
278	R
281	R
287	F
290	F
299	R
304	R
323	R
326	R
338	F
343	F
351	F
351	R
352	R
362	F
368	F
371	F
374	F
404	R
414	F
418	R
419	R
424	R
430	R
431	F
437	F
437	R
438	F
448	R
467	F
469	R
475	R
478	F
479	F
497	R
508	F
509	F
510	F
526	R
535	F
535	R
544	R
545	F
558	R
559	R
563	R
564	R
568	R
584	F
587	R
595	R
601	F
620	R
623	F
624	F
631	R
632	R
633	F
635	R
640	R
642	F
643	F
644	F
668	R
669	R
691	R
695	F
712	R
713	R
714	F
723	R
724	R
728	F
793	R
794	R
801	F
809	R
814	F
815	F
837	F
842	F
842	R
845	F
853	R
856	R
860	R
861	F
879	R
880	R
901	R
904	R
914	R
922	R
923	R
929	F
932	F
933	F
947	R
948	R
965	F
971	R
972	R
973	R
982	R
988	F
992	F
995	F
1013	F
1024	R
1025	F
1025	R
1054	R
1064	R
1082	R
1085	F
1087	R
1088	F
1090	R
1091	R
1094	F
1107	F
1118	F
1120	R
1121	R
1128	F
1132	R
1133	F
1134	F
1151	R
1177	R
1190	F
1193	F
1193	R
1208	R
1211	F
1228	F
1235	F
1241	F
1245	F
1258	R
1268	F
1274	F
1275	R
1285	R
1293	F
1294	F
1295	F
1304	R
1305	F
1318	R
1322	F
1333	R
1343	F
1356	F
1359	R
1361	F
1364	F
1365	F
1388	F
1397	F
1397	R
1400	F
1400	R
1414	R
1415	R
1418	F
1426	R
1445	F
1464	R
1468	R
1477	R
1480	R
1490	R
1491	R
1500	F
1501	R
1541	R
1542	F
1546	R
1550	R
1556	R
1559	F
1562	F
1571	R
1585	R
1597	R
1598	F
1598	R
1602	R
1607	R
1610	F
1617	F
1622	F
1627	R
1628	R
1648	R
1649	R
1652	F
1668	R
1677	F
1683	R
1694	F
1694	R
1710	F
1721	F
1724	F
1725	R
1726	R
1733	F
1737	R
1743	F
1763	F
1766	F
1778	F
1781	F
1781	R
1796	F
1797	R
1800	F
1803	F
1810	R
1818	F
1824	F
1832	R
1835	F
1859	F
1864	F
1868	F
1870	R
1873	R
1874	R
1876	F
1877	F
1880	F
1895	R
1896	F
1907	R
1921	R
1932	F
1949	F
1951	R
1955	R
1959	R
1960	R
1964	R
1979	F
1989	R
1992	R
1998	F
1998	R
2003	R
2011	R
2014	R
2018	F
2025	F
2028	F
2029	F
2033	R
2034	F
2042	R
2048	F
2054	F
2066	R
2072	F
2077	R
2078	R
2104	R
2111	R
2112	R
2122	R
2123	F
2124	F
2129	F
2154	R
2158	F
2162	R
2165	F
2165	R
2168	F
2178	F
2189	F
2194	R
2195	R
2210	F
2213	F
2224	R
2227	R
2228	F
2228	R
2238	F
2253	F
2261	F
2270	F
2273	F
2276	F
2279	R
2282	F
2290	F
2309	R
2319	F
2321	R
2323	F
2342	R
2345	F
2346	F
2354	F
2355	F
2364	F
2387	F
2395	F
2411	R
2418	R
2419	R
2422	F
2422	R
2432	R
2433	R
2445	F
2446	F
2449	R
2450	R
2451	F
2486	F
2492	F
2500	R
2507	F
2508	F
2520	F
2537	F
2561	R
2565	R
2570	R
2571	F
2603	F
2604	R
2617	R
2618	R
2627	F
2644	R
2645	R
2647	F
2650	R
2653	R
2654	R
2660	F
2675	F
2675	R
2676	R
2684	F
2685	F
2690	R
2694	F
2700	R
2706	F
2707	F
2708	F
2721	F
2735	R
2747	F
2748	R
2749	R
2751	F
2769	F
2774	R
2777	F
2782	R
2792	R
2804	F
2807	F
2809	R
2813	F
2813	R
2825	F
2829	F
2830	R
2837	R
2858	F
2888	R
2894	R
2900	F
2901	R
2907	F
2913	F
2914	R
2918	F
2927	F
2940	F
2965	R
2970	F
2972	R
2976	F
2977	F
2977	R
2978	F
2985	F
2988	F
2995	R
3014	F
3019	R
3022	R
3023	F
3041	F
3041	R
3044	F
3048	F
3048	R
3049	F
3059	R
3061	F
3071	F
3074	R
3096	R
3103	R
3107	F
3114	R
3115	R
3116	R
