0	F
3	F
9	F
10	R
12	F
19	R
30	F
31	F
32	F
37	R
38	R
44	R
48	F
53	F
54	F
56	R
71	R
77	R
83	F
88	R
97	R
98	R
109	R
113	R
116	R
120	F
133	F
141	F
142	F
151	R
158	F
158	R
164	F
176	R
177	R
185	F
186	F
189	F
190	R
192	F
193	F
194	F
197	F
202	R
203	R
210	F
214	F
215	F
216	F
221	R
222	R
223	R
224	R
235	F
239	R
248	F
254	F
262	R
264	F
280	F
291	F
292	F
293	F
294	R
295	R
305	F
317	F
317	R
328	R
331	R
332	R
338	F
342	F
346	R
347	R
361	R
368	F
368	R
369	R
370	R
371	R
385	F
385	R
391	R
392	F
392	R
393	F
411	R
418	R
419	R
429	R
433	R
436	R
443	R
454	R
455	F
455	R
469	R
473	F
473	R
474	R
488	F
488	R
493	F
496	F
497	F
500	R
515	F
527	R
532	R
533	R
540	R
543	F
577	R
587	F
589	R
601	R
604	R
605	R
610	R
611	F
616	R
626	F
629	F
636	R
639	F
645	R
650	F
660	F
661	F
664	R
668	R
671	F
673	R
677	R
678	R
679	F
679	R
680	F
702	F
709	R
714	R
720	F
732	R
738	F
743	F
750	R
761	F
766	R
768	F
769	F
770	F
773	F
776	R
785	F
794	F
795	F
799	F
799	R
802	R
807	F
808	R
814	F
818	R
825	F
826	F
833	F
841	F
841	R
844	R
845	F
855	F
876	F
877	F
878	F
881	R
884	F
889	F
893	F
918	R
926	F
931	R
935	F
935	R
936	R
945	F
946	F
959	F
960	F
964	R
965	F
