4	R
5	R
11	F
28	R
29	R
30	F
31	F
45	R
46	R
49	R
51	F
65	R
78	R
88	R
91	R
103	R
122	F
125	F
126	F
127	F
131	F
133	R
153	F
161	F
172	R
174	F
175	F
184	R
185	F
198	F
203	F
204	R
211	R
216	R
217	R
224	F
239	F
241	R
267	F
268	R
281	F
282	F
283	F
287	F
288	F
290	R
294	F
311	F
338	F
352	F
353	F
378	F
398	F
406	R
417	F
417	R
429	R
445	F
460	F
461	F
461	R
462	R
467	F
476	F
477	F
485	F
530	F
545	F
545	R
546	R
553	R
554	R
555	R
556	R
573	R
602	R
611	R
617	R
626	F
631	R
634	R
635	R
653	R
656	F
668	F
675	R
677	F
678	F
679	F
690	F
710	F
721	R
723	F
724	R
739	R
757	R
764	F
765	F
769	R
774	R
798	R
803	F
815	F
817	R
818	F
821	F
822	F
823	F
833	R
854	F
856	R
864	R
867	F
868	R
869	R
888	F
896	F
900	F
906	F
907	R
911	F
923	F
930	F
931	F
950	F
951	F
954	R
972	F
979	R
983	F
988	R
990	F
1003	F
1009	F
1013	F
1019	F
1022	F
1026	F
1032	F
1039	F
1053	F
1054	F
1087	R
1103	R
1110	F
1128	R
1136	R
1137	R
1138	R
1144	R
