1	F
5	F
8	F
24	R
27	F
28	F
35	F
57	F
64	R
66	F
85	R
97	F
98	F
99	F
124	R
125	R
126	R
127	R
136	F
139	F
145	R
146	R
147	R
148	R
151	F
170	R
174	R
175	F
175	R
179	F
183	F
184	F
194	F
212	R
213	R
215	F
219	R
220	R
225	F
228	F
229	F
233	F
238	R
248	F
251	F
258	F
261	F
270	F
290	F
295	R
296	R
298	F
308	R
323	F
327	F
328	F
345	F
353	R
368	R
377	R
378	F
379	F
383	F
387	R
397	F
398	F
416	R
428	F
431	F
437	F
446	R
452	F
455	R
456	R
460	R
470	F
473	F
483	F
484	F
489	R
506	F
521	F
525	R
532	R
534	F
567	F
570	R
581	F
582	F
597	F
605	F
606	F
611	F
614	F
626	F
638	F
638	R
655	F
656	R
665	R
666	F
671	R
674	R
695	F
695	R
705	F
706	F
710	F
713	R
714	F
715	F
725	F
731	F
736	F
748	F
752	F
755	R
