3	F
10	F
28	F
29	F
30	F
35	F
37	R
48	F
53	F
65	F
69	F
70	F
71	F
74	F
82	R
88	F
89	F
93	F
105	F
118	R
196	R
370	F
373	R
386	F
393	F
416	R
417	F
420	F
424	R
427	R
443	F
452	R
455	R
459	F
461	R
463	F
466	R
469	R
470	F
472	R
482	F
486	R
487	R
497	F
498	F
527	R
529	F
529	R
530	F
535	R
536	F
536	R
548	F
558	F
560	R
583	R
590	F
590	R
596	F
598	R
601	R
602	R
608	F
631	R
632	R
659	F
659	R
662	F
670	R
680	F
684	F
687	F
697	R
710	F
710	R
739	R
741	F
742	R
768	F
801	F
812	R
848	F
852	F
861	F
862	R
865	R
868	F
869	F
870	F
885	F
886	F
904	R
936	F
944	R
949	R
953	F
955	R
959	R
963	F
989	R
990	R
995	F
996	F
1002	R
1004	F
1010	R
1019	F
1022	F
1028	F
