14	R
20	R
28	R
29	F
29	R
32	F
37	R
40	R
61	R
65	R
66	R
69	R
72	R
86	F
89	F
90	F
98	F
99	F
113	F
113	R
122	F
130	F
171	R
183	F
184	R
188	F
210	F
217	R
218	R
224	F
229	F
229	R
232	F
251	F
257	F
257	R
260	F
266	R
272	F
289	R
290	R
291	R
297	F
298	F
309	F
313	R
343	R
346	R
349	R
354	F
355	R
373	R
378	F
381	F
389	F
390	F
404	R
445	F
446	F
451	R
452	F
452	R
455	R
461	R
474	F
492	R
493	R
509	F
511	R
518	R
519	R
532	R
535	R
538	R
539	R
556	R
560	R
587	F
596	F
603	F
614	R
622	R
627	R
629	F
640	R
648	R
663	F
667	R
670	F
671	F
672	F
699	F
708	F
712	R
713	R
716	F
722	R
723	R
728	F
742	F
743	F
752	F
761	F
771	R
778	R
784	R
792	F
794	R
797	F
805	R
814	F
