16	R
17	R
21	R
22	R
28	F
29	F
36	F
42	R
44	F
45	F
46	R
62	R
63	R
65	F
99	F
120	F
126	F
139	R
147	F
151	R
182	R
183	R
206	F
207	F
214	R
236	R
275	R
301	R
302	F
302	R
303	R
304	R
309	F
335	F
361	R
362	F
385	R
393	F
401	F
429	F
445	F
457	F
458	F
464	F
473	R
483	R
496	R
504	R
512	R
513	R
515	F
521	F
523	R
526	R
531	R
542	F
584	R
585	R
587	F
589	R
590	R
592	F
599	R
600	F
612	F
613	F
614	F
628	R
631	R
632	F
633	F
640	R
649	F
656	F
657	F
658	R
659	R
660	R
669	F
675	F
684	F
704	F
709	R
712	F
712	R
723	F
735	R
743	F
750	R
794	F
797	R
798	R
799	R
804	R
817	R
818	R
819	F
