12	F
13	R
17	F
63	F
80	R
94	F
97	R
107	R
108	F
116	F
120	F
121	R
123	F
124	R
141	F
146	R
147	R
162	F
166	R
167	R
169	F
170	F
170	R
171	F
182	F
192	F
196	F
196	R
197	R
226	R
227	R
228	R
229	F
231	R
241	F
244	R
245	F
252	R
256	F
257	F
287	R
288	R
293	F
299	R
300	R
301	R
309	F
310	F
320	F
320	R
360	R
361	R
367	R
371	R
377	R
380	F
418	R
421	R
424	F
425	F
433	R
438	F
453	R
471	R
474	F
520	R
521	R
536	F
562	F
565	R
569	F
573	R
574	R
597	F
598	F
599	F
608	R
610	F
613	F
635	F
638	F
641	R
642	F
643	F
644	F
674	F
675	F
699	F
703	F
726	F
740	F
744	F
745	F
772	R
779	R
782	F
792	F
793	R
794	R
797	F
802	F
806	F
809	F
818	F
819	F
820	R
823	F
824	F
829	F
830	F
831	F
832	F
842	R
