3	R
8	F
9	R
24	F
25	R
31	R
32	F
40	R
48	F
49	R
59	F
67	R
71	F
78	F
88	R
90	F
91	F
106	R
115	R
126	F
130	R
133	R
136	R
138	F
145	R
152	F
190	R
195	R
196	R
205	R
209	R
212	R
215	F
218	F
247	R
256	R
260	F
262	R
263	F
271	F
273	R
274	R
301	R
308	F
335	F
346	R
359	R
360	R
364	R
365	F
381	F
388	R
392	F
398	F
429	F
431	R
432	R
433	R
436	F
441	F
445	F
448	F
460	F
461	F
472	R
484	R
495	F
504	R
505	R
506	F
519	F
530	F
589	F
604	R
605	R
606	R
607	R
608	R
611	F
612	F
629	F
655	R
656	F
670	R
674	R
679	R
680	R
681	F
681	R
682	F
682	R
686	F
687	F
691	R
713	F
713	R
723	F
729	F
730	R
731	R
741	F
748	R
760	R
775	R
802	R
814	R
819	F
820	R
823	F
825	R
846	R
847	R
850	F
873	R
880	R
881	R
885	F
889	R
890	R
925	F
926	F
938	F
941	F
944	F
945	F
950	R
963	F
972	R
973	R
976	R
982	R
993	F
1039	R
1044	F
1045	R
1053	F
1054	F
1055	R
1063	R
1064	F
1077	R
1105	R
1118	F
1127	R
1128	R
1129	R
1130	F
1133	R
