7	F
27	F
41	R
51	F
51	R
59	F
84	R
85	F
86	F
94	R
96	R
97	R
104	F
118	R
121	F
129	F
134	R
144	R
145	R
157	F
158	F
160	R
161	F
169	R
193	R
215	R
220	R
228	F
231	F
237	F
238	F
250	F
251	F
256	R
260	F
266	R
267	R
283	F
283	R
291	R
294	R
314	F
314	R
315	F
315	R
316	F
316	R
319	F
353	F
376	R
379	R
382	R
386	R
395	F
404	R
407	R
410	R
412	F
417	F
418	F
418	R
422	F
441	R
455	R
467	R
470	F
476	F
480	R
481	R
487	R
488	F
509	F
515	F
517	R
518	R
523	R
526	R
531	F
532	F
535	F
536	F
538	R
559	R
563	F
574	R
589	F
590	F
601	F
602	R
603	R
604	R
615	R
637	F
637	R
640	R
647	R
652	R
653	F
654	F
656	R
668	F
679	R
683	F
686	R
696	F
706	R
708	F
713	R
725	R
726	R
727	R
758	F
774	R
784	R
792	F
793	R
796	R
803	F
817	R
830	F
831	F
839	F
842	F
868	R
869	F
870	F
872	R
876	F
902	R
904	F
909	F
910	F
922	R
923	R
956	R
967	R
977	R
980	R
983	F
983	R
984	F
988	R
1009	R
1028	R
1031	R
1039	R
1100	R
1118	R
1124	F
1125	F
1126	F
1133	R
1134	F
1137	F
