6	R
11	R
20	R
35	R
53	F
53	R
59	R
62	R
70	F
71	R
81	F
87	F
90	F
108	F
115	R
116	R
119	R
125	R
126	R
138	F
143	F
152	F
155	R
176	F
185	R
192	F
197	F
204	F
207	F
210	F
217	F
245	F
249	F
268	R
296	F
297	F
310	R
324	R
326	F
330	F
331	F
337	R
338	F
342	F
349	R
358	F
359	F
374	F
382	R
393	R
400	R
406	R
412	F
422	R
429	F
431	R
434	F
440	R
441	F
444	F
457	R
462	F
463	F
469	R
491	R
498	F
506	R
516	F
517	R
525	R
528	F
539	R
544	R
547	R
548	F
573	F
596	F
606	F
607	R
608	R
616	F
628	F
647	R
653	F
658	R
661	F
666	F
676	R
678	F
684	R
685	R
693	F
701	R
708	R
709	R
717	F
718	R
725	F
730	F
736	R
739	F
762	R
763	R
765	F
768	R
773	F
774	F
779	F
780	F
786	F
788	R
790	F
791	F
792	F
801	F
805	R
810	F
827	F
828	F
829	F
830	F
