114	F
120	R
123	R
129	F
130	R
141	F
141	R
186	F
211	F
214	F
215	F
241	R
242	R
243	F
252	R
375	F
382	F
383	F
392	F
413	F
420	R
439	F
517	R
518	R
528	R
548	F
549	F
557	F
612	R
625	F
640	F
651	F
657	R
669	R
807	F
839	R
846	R
851	R
852	R
908	F
909	F
929	F
936	F
937	F
938	F
938	R
948	R
1035	F
1044	R
1138	F
1149	R
1172	F
1263	F
1271	R
1272	F
1326	F
1345	F
1353	R
1375	R
1384	R
1385	R
1429	R
1488	F
1525	F
1536	F
1566	R
1587	R
1599	R
1600	R
1616	R
1617	R
1635	F
1636	F
1639	F
1655	F
1677	F
1707	R
1710	F
1731	F
1813	F
1840	F
1852	F
1857	R
1868	F
1871	F
1992	R
1999	F
2000	F
2081	R
2082	R
2085	F
2086	F
2087	F
2143	F
2162	F
2247	R
2249	F
2309	F
2318	R
2319	R
2580	F
2583	R
2714	F
2720	F
2829	F
2830	F
2931	F
