25	F
96	F
99	R
114	F
120	R
123	R
129	F
130	R
141	F
141	R
186	F
210	F
211	F
214	F
215	F
225	F
241	R
242	R
243	F
252	R
261	F
269	F
294	F
352	F
375	F
382	F
383	F
392	F
413	F
420	R
439	F
468	F
483	F
484	F
517	R
518	R
519	R
528	R
548	F
549	F
557	F
612	R
625	F
640	F
651	F
657	R
669	R
688	R
728	F
792	F
807	F
839	R
846	R
851	R
852	R
897	R
903	F
908	F
909	F
929	F
936	F
937	F
938	F
938	R
948	R
996	R
997	R
1002	F
1035	F
1044	R
1138	F
1149	R
1172	F
1173	R
1176	F
1180	F
1196	F
1217	F
1240	F
1263	F
1266	R
1267	F
1271	R
1272	F
1300	F
1308	F
1324	F
1325	F
1326	F
1345	F
1353	R
1375	R
1384	R
1385	R
1398	R
1429	R
1443	R
1467	R
1485	F
1488	F
1525	F
1536	F
1566	R
1575	F
1587	R
1599	R
1600	R
1616	R
1617	F
1617	R
1635	F
1636	F
1639	F
1655	F
1677	F
1678	F
1679	F
1707	R
1710	F
1731	F
1747	R
1755	F
1756	F
1791	R
1794	F
1813	F
1840	F
1852	F
1857	R
1868	F
1871	F
1963	F
1964	F
1992	R
1999	F
2000	F
2033	F
2081	R
2082	R
2085	F
2086	F
2087	F
2113	F
2143	F
2162	F
2247	R
2249	F
2254	R
2255	R
2256	R
2290	R
2309	F
2318	R
2319	R
2326	R
2436	R
2580	F
2583	R
2592	F
2603	R
2604	R
2633	R
2700	F
2714	F
2720	F
2750	F
2751	F
2763	R
2829	F
2830	F
2931	F
2947	R
3048	F
