9	F
16	R
21	R
35	F
43	R
45	F
72	F
80	R
84	F
90	R
105	F
112	R
119	F
134	R
201	F
212	R
217	R
225	F
226	R
231	F
258	R
272	R
273	R
342	F
351	F
357	F
383	F
388	F
414	F
416	R
443	R
444	F
449	F
474	F
480	R
483	F
495	F
537	R
539	F
550	R
556	R
666	F
669	F
732	R
733	R
747	R
753	F
754	F
778	F
781	F
838	R
840	F
843	F
849	R
857	F
858	F
868	R
869	R
884	R
891	F
892	R
909	F
960	F
974	R
991	R
1000	R
1011	R
1012	R
1064	F
1074	F
1087	F
1121	R
1122	R
1186	F
1194	F
1221	F
1239	R
1241	F
1280	F
1281	F
1282	F
1283	F
1293	F
1296	F
1311	F
1343	R
1350	F
1362	R
1406	R
1410	F
1420	R
1431	F
1443	F
1447	R
1448	F
1448	R
1456	R
1515	F
1552	R
1581	F
1584	R
1623	R
1626	F
1626	R
1686	F
1691	F
1719	F
1724	F
1734	F
1769	R
1778	R
1786	R
1787	R
1791	F
1799	R
1817	R
1822	R
1823	R
1832	R
1842	F
1859	F
1937	F
1944	F
1948	F
1953	F
1971	F
2001	F
2031	F
2032	F
2064	F
2078	R
2095	R
2145	F
2162	F
2169	R
2214	F
2220	F
2237	R
2245	F
2283	R
2337	F
2347	R
2348	R
2356	F
2373	R
2401	R
2402	R
