2	F
7	R
10	R
31	R
35	R
36	R
42	R
59	F
60	F
69	F
71	R
83	F
83	R
89	F
96	F
130	R
133	R
142	R
156	R
157	R
168	F
169	R
184	F
195	F
209	F
214	R
236	F
242	F
242	R
245	F
251	R
257	F
276	R
282	F
298	R
328	R
331	R
334	R
340	R
353	F
358	R
361	R
363	F
366	F
379	R
389	R
390	R
391	R
402	F
406	R
430	F
431	F
436	R
437	F
437	R
440	R
446	R
449	F
459	F
478	R
485	F
487	R
488	R
494	F
504	R
517	R
523	R
524	R
541	R
545	R
550	F
559	R
560	R
572	F
580	F
581	F
588	F
607	R
612	R
614	F
617	F
618	F
625	R
633	R
652	R
655	F
656	F
657	F
661	R
684	F
697	R
698	R
707	R
708	R
727	F
728	F
737	F
746	F
755	R
756	R
