9	F
59	R
60	R
64	R
77	R
80	R
81	F
82	F
91	R
92	F
100	R
107	R
115	R
127	R
137	R
150	F
151	R
154	R
165	F
188	R
193	R
195	F
197	R
202	R
203	F
214	R
221	R
232	R
234	F
246	R
265	R
275	F
278	F
278	R
285	R
287	F
300	F
305	F
308	F
331	R
332	F
341	F
363	F
369	F
370	R
371	R
372	F
397	R
398	F
414	R
421	R
422	F
461	F
466	F
467	F
470	F
473	F
473	R
484	R
486	F
496	R
498	F
499	F
500	F
509	R
510	R
512	F
513	F
538	R
540	F
544	F
559	R
574	R
576	F
578	R
584	F
591	R
628	F
629	F
652	F
653	F
654	F
655	F
656	F
680	F
685	R
698	F
698	R
701	F
704	F
705	R
707	F
708	F
718	F
719	F
720	F
724	F
725	F
726	F
731	F
731	R
768	F
773	F
775	R
791	R
796	F
797	F
820	R
821	R
829	F
838	F
857	F
857	R
863	F
880	R
882	F
886	R
888	F
897	F
898	R
902	F
936	R
938	F
939	F
944	R
965	F
970	R
973	R
977	F
979	R
995	R
996	R
1033	F
1036	R
1058	R
1061	F
1062	F
1071	R
1072	R
1076	F
1080	F
1085	R
1099	R
1106	F
1107	F
1138	R
1139	R
1140	R
1145	F
1150	F
1154	F
1155	F
1161	F
1167	F
1168	F
1168	R
1193	F
1195	R
1196	R
1201	R
1210	R
1211	R
1220	R
1227	F
1233	R
1234	R
1255	R
1261	R
1266	F
1267	R
1298	F
1303	R
1306	R
1308	F
1320	F
1372	R
1379	R
1386	F
1420	R
1424	F
1425	F
1435	R
1441	R
1445	F
1449	F
1452	F
1463	R
1466	F
1469	F
1470	F
1475	R
1481	R
1495	F
1496	F
1496	R
1508	R
1509	R
1511	F
