2	F
4	R
16	R
18	F
25	F
28	F
29	F
37	R
44	R
49	F
50	F
55	R
63	F
64	R
67	R
74	F
82	R
86	F
90	R
91	R
94	F
102	F
104	R
110	F
113	R
122	F
127	R
133	F
133	R
145	F
146	F
159	F
169	R
176	R
179	F
212	R
213	R
243	F
247	F
255	R
266	R
276	F
277	R
278	R
280	F
281	F
298	F
299	F
300	F
301	F
304	R
308	F
316	F
331	R
334	R
344	R
350	R
358	R
361	R
372	F
380	R
383	F
383	R
388	R
389	F
390	F
391	R
393	F
419	R
425	R
434	R
435	R
472	R
485	R
488	F
511	R
514	R
523	F
526	F
526	R
535	R
542	F
545	F
557	F
570	R
575	R
576	R
583	R
