2	F
4	R
11	F
16	R
18	F
25	F
28	F
29	F
37	R
44	R
49	F
50	F
55	R
63	F
64	R
67	R
74	F
78	F
82	R
86	F
90	R
91	R
94	F
102	F
104	R
110	F
113	R
122	F
127	R
128	F
129	F
133	F
133	R
134	F
134	R
145	F
146	F
159	F
165	F
166	F
169	R
176	R
178	F
179	F
183	F
194	R
206	F
209	R
212	R
213	R
223	F
223	R
236	F
236	R
239	F
239	R
243	F
247	F
254	F
255	R
259	F
266	R
276	F
277	R
278	R
280	F
281	F
287	R
288	R
298	F
299	F
300	F
301	F
304	R
308	F
316	F
320	F
321	F
331	R
333	F
334	R
344	R
350	R
358	R
361	R
372	F
380	R
383	F
383	R
388	R
389	F
390	F
391	R
393	F
396	F
406	R
410	F
419	R
425	R
434	R
435	R
448	F
449	F
454	R
455	F
455	R
458	F
464	R
465	R
469	F
472	R
485	R
488	F
498	F
511	R
514	R
523	F
526	F
526	R
535	R
542	F
545	F
557	F
570	R
575	R
576	R
583	R
