5	F
18	F
22	R
23	R
28	R
34	F
35	F
35	R
50	R
65	R
84	F
84	R
88	R
89	F
89	R
105	F
112	F
113	F
122	F
131	R
158	F
164	F
167	R
170	F
171	F
175	R
183	F
195	F
197	R
198	F
211	F
215	F
239	F
240	F
245	F
245	R
254	F
258	R
259	F
262	F
266	F
267	F
272	R
282	F
296	R
299	F
305	R
310	R
320	F
321	F
324	F
332	R
341	F
346	F
350	R
351	F
372	F
386	R
389	R
390	R
391	R
407	R
410	F
411	F
414	F
416	R
420	R
424	R
430	F
443	R
446	F
449	R
458	F
461	F
474	R
487	F
491	F
496	R
506	R
507	F
514	R
517	F
518	F
536	R
550	R
551	R
552	F
563	R
569	R
570	R
578	F
581	R
584	R
593	R
601	R
602	R
605	F
608	F
608	R
620	F
621	F
