6	F
32	R
37	R
42	F
50	F
53	R
54	R
101	F
104	R
116	F
128	R
129	R
139	R
140	F
152	R
153	R
154	R
162	F
163	R
175	R
180	F
186	F
191	R
200	F
207	F
208	F
241	R
243	F
276	F
279	F
280	R
285	F
290	F
331	F
332	F
334	R
339	R
340	R
344	F
346	R
355	R
356	R
358	R
398	F
399	F
402	F
409	R
417	R
429	R
430	R
431	R
434	R
452	F
485	F
495	R
522	F
531	F
534	R
535	R
539	F
542	F
545	R
554	F
578	F
582	R
603	F
615	R
637	R
659	R
660	F
688	F
688	R
689	F
694	R
695	F
696	F
702	R
723	F
739	R
754	R
757	R
772	R
773	R
788	F
813	R
821	R
828	F
829	R
835	R
847	R
857	F
857	R
858	F
859	F
864	F
868	F
906	R
923	F
929	F
991	F
992	R
1005	F
1017	F
1023	F
1033	R
1034	F
1065	R
1081	F
1100	R
1109	F
1110	R
1120	F
1130	F
1135	R
