18	R
19	F
21	R
38	R
44	F
48	R
123	R
139	F
140	F
147	R
148	R
158	R
165	F
176	F
194	R
195	R
197	F
200	R
202	F
206	F
211	R
220	R
221	F
221	R
222	F
232	R
238	R
240	F
254	R
255	R
266	F
275	F
284	R
286	F
298	R
308	F
312	F
317	F
318	F
320	R
321	R
327	F
335	R
336	F
350	F
353	F
354	R
361	F
365	R
366	R
369	R
376	F
388	R
389	F
394	R
395	F
395	R
403	R
404	R
405	R
406	F
407	F
419	F
450	F
454	F
455	F
458	R
459	R
470	F
473	R
484	F
486	R
503	R
507	F
508	F
509	R
510	R
511	R
513	F
523	R
524	F
528	F
533	F
559	R
566	R
567	R
569	F
570	R
578	F
586	F
587	F
592	R
593	F
617	F
626	F
628	R
632	F
638	F
639	F
640	F
649	R
651	F
656	F
674	R
675	R
683	R
684	F
688	R
691	R
692	F
693	F
717	F
718	R
723	F
727	R
740	R
741	F
748	R
752	F
761	F
771	F
787	R
788	R
799	R
809	F
822	R
836	R
848	F
858	F
862	R
866	F
870	F
887	F
889	R
898	R
904	F
905	F
909	F
911	R
947	F
953	F
956	F
970	R
989	R
1004	R
1015	R
1027	R
1029	F
1030	F
1031	F
1056	R
1076	R
1085	R
1100	R
1102	F
1103	R
1127	F
1129	R
1132	R
1136	R
1155	F
1160	F
1162	R
1163	R
1178	R
1181	F
1204	F
1205	F
1211	F
1231	F
1232	F
1236	F
1237	R
1249	R
1250	R
1277	F
1286	F
1294	R
1295	R
1300	F
1304	R
1307	F
1325	R
1343	F
1343	R
1355	F
1361	R
1366	R
1373	F
1385	F
1387	R
1399	F
1403	R
1407	F
1408	F
1413	R
1414	R
1439	F
1444	F
1449	F
1450	R
1459	F
1478	F
1478	R
1485	F
1486	R
1487	R
1501	R
1502	F
1520	F
1534	R
1535	R
1547	F
1548	F
1561	R
1576	R
1585	R
1591	R
1596	F
1599	F
1604	F
1605	F
1607	R
1619	F
1620	F
1621	F
1631	F
1687	R
1688	R
1697	F
1698	F
1700	R
1702	F
1703	F
1711	F
1711	R
1712	F
1714	R
1715	R
1718	F
1735	R
1741	R
1744	F
1748	F
1789	R
1793	F
1793	R
1801	R
1805	R
1808	F
1809	R
1810	R
1824	F
1825	R
1826	R
1835	R
1847	F
1852	R
1853	F
1858	R
1859	R
1860	R
1865	R
1866	F
1867	F
1871	F
1876	R
1903	R
1912	R
1913	F
1914	F
1917	F
1924	R
1925	F
1928	F
1955	F
1955	R
1959	F
1976	F
1980	F
2009	R
2010	F
2011	F
2023	F
2026	R
2030	F
2038	R
2042	F
2056	R
2057	F
2058	F
2072	F
2073	F
2073	R
2081	F
2082	F
2086	R
2089	F
2089	R
2107	F
2126	R
2136	F
2150	F
2153	F
2161	R
2163	F
2164	F
2165	F
2166	F
2192	F
2201	F
2203	R
2207	F
2208	F
2214	F
2217	F
2219	R
2220	R
2223	F
2231	R
2234	F
2256	F
2267	R
2269	F
2270	F
2270	R
2316	F
2319	F
2322	F
2326	R
2335	R
2351	R
2356	R
2357	F
2360	F
2361	F
2365	F
2366	R
2375	F
2376	F
2383	F
2392	R
2396	F
2397	F
2402	F
2403	F
2417	F
2440	R
2445	F
2455	R
2462	F
2472	F
2479	R
2486	F
2487	F
2488	R
