13	R
14	F
14	R
17	F
20	F
50	F
51	R
58	F
59	F
76	R
104	F
110	F
123	F
126	F
127	F
134	F
135	F
155	F
158	F
185	F
224	F
227	F
232	R
233	F
260	R
305	F
338	R
339	R
345	F
346	R
357	F
358	F
359	F
365	F
371	F
374	F
388	R
397	R
418	R
421	R
426	F
429	F
430	F
440	F
446	F
464	F
465	F
485	F
500	R
509	R
514	R
519	R
521	F
522	F
532	R
539	R
540	R
551	R
557	F
559	R
567	R
580	R
581	R
584	F
587	R
635	F
636	F
648	F
664	R
677	F
693	F
696	R
705	F
711	F
720	F
724	R
740	F
745	R
748	F
748	R
752	F
770	F
771	R
776	F
786	R
811	R
816	R
830	F
835	R
836	R
839	F
857	F
858	F
