5	F
5	R
8	F
14	F
31	R
32	F
32	R
33	F
40	R
41	R
47	R
50	F
57	F
58	F
68	F
71	F
76	R
83	F
87	F
94	R
95	R
96	R
97	R
100	R
103	F
107	F
117	F
121	R
126	R
132	R
138	F
145	R
146	F
156	R
157	R
161	F
164	R
172	F
173	F
176	R
179	R
186	F
205	R
212	F
216	F
217	R
218	R
221	F
224	R
234	F
239	R
248	R
253	R
259	R
269	R
272	F
275	F
278	R
279	R
281	F
285	R
286	R
294	F
298	R
299	R
306	F
311	R
312	F
319	R
320	R
324	R
325	R
326	F
329	F
329	R
335	R
339	R
344	F
352	R
365	F
373	R
377	R
389	R
394	R
415	R
419	F
425	F
427	R
437	R
440	F
442	R
443	R
446	F
455	F
457	R
461	F
463	R
469	R
476	F
477	F
484	R
485	R
488	F
488	R
494	R
505	R
507	F
514	R
517	F
519	R
527	F
530	R
537	F
545	F
549	F
553	R
554	F
582	R
588	R
595	R
596	R
615	R
620	F
634	R
635	R
639	R
643	R
644	F
645	F
656	R
658	F
663	F
669	F
670	F
672	R
681	R
684	F
698	R
702	F
708	F
713	R
715	F
720	R
726	R
731	F
731	R
735	F
747	R
754	R
758	F
761	F
771	F
776	R
788	R
789	R
790	R
796	R
802	R
808	R
817	R
818	R
824	R
831	F
831	R
834	F
845	F
849	R
850	R
863	F
872	R
875	F
890	F
890	R
891	R
904	R
908	R
909	R
923	F
923	R
928	R
929	F
931	R
932	F
932	R
937	R
940	R
944	F
945	F
950	F
953	F
959	R
960	R
962	F
965	F
986	F
987	F
989	R
994	R
997	F
1000	R
1001	R
1010	R
1011	F
1012	F
1019	F
1020	F
1023	F
1028	R
1030	F
1031	F
1065	F
1069	R
1072	R
1073	R
1079	F
1081	R
1082	F
1084	R
1085	F
1090	R
1097	F
1097	R
1109	R
1112	R
1116	R
1120	R
1124	F
1126	R
1132	R
1133	R
1134	R
1135	R
1136	F
1139	F
1140	F
1140	R
1147	R
