8	F
10	R
11	R
19	R
20	R
26	F
32	F
34	R
35	R
39	R
51	F
55	R
64	R
65	R
66	F
76	R
85	R
101	R
102	F
107	F
119	F
126	F
145	R
147	F
159	F
160	R
168	F
183	F
189	F
191	R
197	F
200	R
205	F
212	F
212	R
219	F
220	R
234	F
244	R
246	F
247	R
250	F
251	F
252	F
253	R
265	R
273	F
281	F
282	F
285	F
286	R
291	F
306	F
316	R
320	R
325	R
332	R
336	F
341	R
342	R
343	R
344	R
355	F
355	R
356	F
361	R
363	F
375	F
382	R
386	F
394	R
396	F
401	F
409	F
410	F
424	R
425	R
437	R
443	R
448	R
456	F
465	F
465	R
466	R
475	R
498	F
504	R
507	F
525	F
539	R
546	F
557	R
567	F
585	F
586	R
591	F
596	R
653	R
654	R
655	R
659	R
671	F
675	F
678	F
686	R
715	R
716	R
727	R
733	R
741	F
748	F
751	F
751	R
752	F
794	F
796	R
805	R
807	F
811	R
821	R
840	F
840	R
841	R
842	R
849	F
856	R
857	R
890	R
893	F
900	F
905	F
908	R
938	F
940	R
948	F
952	F
955	R
963	F
967	R
969	F
1015	R
1021	R
