20	F
34	R
35	F
35	R
36	F
37	F
49	R
52	R
53	R
54	R
62	F
64	R
65	F
67	R
68	F
71	F
95	F
100	R
104	F
115	F
119	F
132	R
133	R
140	F
141	F
165	F
182	F
193	R
213	R
254	F
255	F
299	F
302	F
307	R
308	R
313	F
317	R
318	R
332	R
336	R
337	F
341	F
342	F
343	F
351	R
362	F
378	F
381	F
382	F
394	R
395	F
401	F
407	F
408	R
420	R
422	F
437	R
448	F
460	F
467	F
468	F
474	R
486	R
501	F
524	R
534	F
541	R
544	R
550	R
561	R
580	R
581	F
582	F
583	F
590	R
597	R
611	F
625	R
630	R
647	R
674	F
675	F
678	R
683	R
693	R
699	F
700	F
701	F
730	R
733	F
733	R
734	F
737	F
749	F
760	F
761	F
765	F
774	R
779	F
784	R
785	F
826	R
827	R
836	F
837	F
838	F
841	R
842	F
843	F
844	R
847	F
848	F
854	R
862	F
875	F
885	R
891	F
919	R
926	F
939	R
941	F
945	R
952	R
967	F
968	F
969	R
977	R
980	F
981	F
982	F
983	F
985	R
993	F
999	F
1010	F
1012	R
1022	F
1024	R
1031	F
1033	R
1034	F
1041	R
1049	F
1067	R
1085	R
1086	R
1093	R
1094	F
1112	F
