15	F
23	R
64	R
67	R
78	F
99	F
100	F
101	F
101	R
112	R
148	R
149	F
151	R
154	R
158	F
159	F
164	R
171	F
179	F
215	F
216	F
216	R
225	R
226	R
229	F
234	R
241	F
255	R
256	R
259	R
268	F
269	F
278	R
279	R
281	F
284	F
284	R
295	R
313	F
316	R
317	F
317	R
318	F
319	F
328	R
353	R
367	F
368	F
368	R
378	F
386	F
386	R
387	F
397	R
399	F
405	R
410	F
443	F
446	F
473	F
475	R
476	R
480	F
482	R
497	F
510	R
526	R
527	R
541	R
548	R
549	F
553	F
564	F
573	F
578	F
579	F
581	R
592	R
596	F
600	F
627	F
639	F
643	F
644	F
656	F
657	F
667	R
675	R
686	F
698	R
703	R
717	R
733	R
734	F
736	R
740	F
763	R
766	R
767	R
