14	F
17	F
25	R
28	R
29	R
42	F
51	R
72	R
80	F
97	R
110	F
123	F
134	F
135	F
149	R
152	R
175	R
178	R
185	F
194	R
218	F
219	R
224	F
232	R
233	F
257	F
272	F
280	F
284	F
305	F
319	R
338	F
338	R
339	R
345	F
346	F
346	R
356	F
356	R
364	R
373	R
374	R
379	R
391	R
394	R
397	R
398	F
401	R
434	F
434	R
452	R
465	F
496	R
500	R
503	R
514	R
519	R
520	R
522	F
532	R
535	R
551	F
557	F
559	R
562	R
567	R
584	F
585	F
587	R
596	F
596	R
597	F
601	R
620	F
624	R
628	F
635	F
636	F
637	F
648	F
651	F
667	R
669	F
685	F
686	F
689	F
693	F
696	R
705	F
711	F
720	F
724	R
745	R
748	F
760	R
770	F
771	R
776	F
779	R
786	R
802	R
816	R
829	R
830	F
836	F
858	F
859	F
