5	F
6	F
24	F
34	F
35	R
42	F
70	R
71	F
71	R
75	F
96	F
113	F
116	F
124	F
125	F
132	F
135	F
143	R
149	R
154	F
155	F
161	R
162	R
173	R
185	F
187	R
188	R
193	R
212	R
217	R
236	R
251	R
254	F
286	R
305	R
319	R
334	R
335	R
345	F
359	R
364	R
367	F
401	R
449	R
474	R
484	R
489	F
527	R
528	R
540	F
546	F
556	F
587	R
590	F
623	R
627	F
631	R
665	R
666	F
676	F
685	R
695	R
727	R
728	F
758	R
788	R
796	F
796	R
799	F
818	F
838	F
841	R
857	R
858	F
875	F
903	F
907	R
917	R
940	F
941	F
959	R
978	F
985	R
991	R
992	R
1001	F
1002	F
1005	F
1019	R
1043	F
1060	F
1072	R
1073	F
1091	R
1110	R
1111	R
1113	F
1126	R
1129	R
1130	F
1130	R
1139	R
1140	F
1140	R
1141	R
1145	R
1148	R
1150	F
1151	F
1169	R
1181	R
1183	F
1201	R
1202	R
1210	R
1217	F
1218	F
1228	R
1229	F
1230	F
1297	R
1300	F
1301	F
1313	F
1328	R
1365	F
1370	R
1373	R
1382	R
1394	R
1395	F
1405	F
1411	F
1422	F
1430	R
1448	F
1448	R
1449	F
1451	R
1461	F
1464	F
1476	F
1480	R
1509	F
1513	R
1523	F
1538	F
1550	F
1553	R
1564	R
1573	F
1579	R
1582	R
1584	F
1625	R
1633	R
1641	R
1658	R
1659	F
1663	R
1681	F
1682	F
1685	F
1690	F
1745	F
1745	R
1753	R
1756	R
1781	F
1784	F
1805	F
1816	R
1823	F
1835	F
1853	R
1863	F
1869	F
1877	F
1882	F
1905	F
1905	R
1914	F
1916	R
1924	R
1929	F
1934	F
1935	F
1936	F
1942	R
1945	F
1961	R
1970	F
1972	R
1991	F
2002	R
2018	R
2024	R
2051	R
2059	R
2065	R
2070	F
2074	R
2077	R
2106	F
2110	R
2113	R
2114	R
2141	R
2143	F
2144	F
2144	R
2147	R
2154	F
2162	R
2168	F
2172	R
2173	R
2184	F
2185	R
2190	F
2198	R
2199	F
2254	R
2282	F
2285	R
2288	R
2292	F
2297	R
2311	R
2317	R
2324	R
2326	F
2327	F
2332	R
2344	R
2345	R
2357	F
2366	R
2370	F
2370	R
2371	R
2373	F
