24	F
34	F
35	R
42	F
71	F
113	F
116	F
124	F
125	F
132	F
135	F
154	F
193	R
212	R
217	R
254	F
305	R
345	F
364	R
367	F
401	R
449	R
474	R
489	F
527	R
528	R
546	F
556	F
587	R
590	F
623	R
627	F
631	R
665	R
666	F
676	F
685	R
695	R
727	R
728	F
818	F
838	F
841	R
875	F
978	F
992	R
1001	F
1002	F
1005	F
1043	F
1151	F
1169	R
1181	R
1201	R
1202	R
1217	F
1218	F
1229	F
1230	F
1297	R
1300	F
1301	F
1328	R
1365	F
1395	F
1411	F
1422	F
1430	R
1448	F
1448	R
1449	F
1461	F
1464	F
1523	F
1550	F
1564	R
1582	R
1625	R
1641	R
1658	R
1659	F
1745	F
1753	R
1756	R
1781	F
1784	F
1816	R
1823	F
1835	F
1853	R
1869	F
1882	F
1905	F
1914	F
1916	R
1924	R
1929	F
1934	F
1935	F
1936	F
1942	R
1961	R
1972	R
1991	F
2002	R
2018	R
2051	R
2077	R
2110	R
2114	R
2144	R
2147	R
2154	F
2168	F
2172	R
2173	R
2184	F
2185	R
2190	F
2198	R
2199	F
