4	F
9	R
10	R
13	F
14	R
20	R
21	F
26	F
44	R
45	R
49	F
49	R
53	R
55	F
59	F
60	R
61	R
62	R
67	R
68	R
74	F
75	F
78	R
88	R
102	R
113	F
130	R
142	F
145	F
146	R
150	F
152	R
156	F
173	F
181	R
182	F
183	F
184	F
184	R
185	R
188	R
196	R
197	R
207	R
213	F
215	R
226	F
229	R
230	R
242	F
243	F
277	R
278	F
283	R
289	F
290	R
296	R
298	F
302	R
304	F
317	R
320	F
321	R
326	F
333	R
336	R
343	F
353	R
367	F
368	F
370	R
374	R
384	R
389	F
399	R
402	R
407	F
410	F
413	F
414	F
415	F
434	F
442	F
453	F
461	R
465	R
479	F
479	R
486	F
495	F
499	F
503	F
509	R
510	R
527	F
528	F
529	F
530	F
533	R
534	R
554	R
569	F
579	F
584	F
585	F
587	R
588	R
593	R
603	R
604	F
611	R
613	F
627	R
628	R
635	F
644	R
647	F
647	R
656	F
670	R
679	F
686	F
689	R
704	F
709	R
712	F
718	F
719	F
726	F
734	F
752	R
753	R
757	R
760	F
764	F
770	F
773	F
778	R
779	F
779	R
782	F
787	R
788	R
