23	F
30	R
40	R
70	R
86	R
87	R
92	F
96	R
111	R
126	R
134	R
135	F
153	R
154	R
160	R
164	R
165	R
167	F
178	R
184	R
195	R
231	F
240	F
250	R
256	R
272	F
273	F
274	R
277	R
284	F
290	R
291	R
296	F
302	F
303	R
323	F
346	R
359	F
360	F
360	R
361	F
388	R
391	R
392	R
398	F
401	F
405	R
420	F
424	F
436	R
437	R
438	R
439	R
473	F
478	R
495	F
513	R
514	R
519	F
544	R
547	F
551	F
563	F
576	F
576	R
577	R
584	F
590	F
592	R
593	R
596	F
602	F
611	F
626	F
636	F
670	R
675	R
698	F
698	R
699	F
706	R
715	R
716	R
722	R
726	F
752	F
756	F
764	F
797	F
798	F
804	F
823	R
839	F
844	R
845	F
845	R
849	F
850	F
855	F
873	F
884	R
891	R
892	R
902	F
904	R
917	F
926	F
949	R
952	R
953	R
955	F
956	F
959	R
960	R
984	R
992	R
993	R
1004	F
1007	R
1015	R
1019	R
1025	F
1076	R
1082	R
1090	R
1106	F
1109	R
1110	R
1112	F
1115	F
1118	F
1119	F
1125	R
1145	F
1176	F
1177	F
1181	F
1183	R
1187	F
1190	R
1202	F
1205	F
1254	F
1255	F
1284	R
1302	F
1303	F
1321	R
1325	F
1326	R
1336	R
1337	F
1352	F
1365	F
1367	F
1368	R
1374	F
1384	R
1393	R
1397	F
1397	R
1418	F
1423	R
1427	F
1429	R
1450	R
1454	F
1473	R
1485	F
1486	R
1487	R
1500	R
1510	F
1520	R
1523	R
1524	R
1528	R
1529	R
1530	F
1534	F
1562	R
1566	R
1574	R
1578	F
1583	R
1586	F
1587	F
1592	F
1608	F
1617	F
1631	F
1634	R
1659	F
1660	F
1661	F
1675	R
1683	F
1686	F
1687	F
1702	R
1716	R
1717	R
1720	R
1721	R
1754	F
1758	R
1783	R
1794	F
1795	F
1796	R
1823	F
1825	R
1835	F
1836	F
1837	F
1853	R
1875	F
1876	F
1879	R
1880	F
1913	R
1920	R
1922	F
1925	F
1928	F
1928	R
1940	F
1972	R
1973	F
1974	F
1980	F
1988	R
2008	R
2010	F
2012	R
2015	F
2016	F
2016	R
2019	R
2022	R
2028	F
2047	R
2048	F
2055	F
2056	R
2057	R
2058	F
2059	F
2064	F
2070	F
2087	F
2103	F
2104	F
2105	F
2122	R
2123	F
2124	F
2125	F
2142	R
2153	F
2156	R
2157	R
2171	F
2171	R
2180	F
2184	R
2195	F
2207	F
2208	F
2209	F
2210	F
2232	F
2242	R
2253	F
2266	R
2287	F
2296	F
2300	R
2306	F
2312	F
2314	R
2319	F
2329	R
2330	R
2339	F
2343	R
2348	R
2371	R
2375	F
2376	F
2383	R
2384	F
2384	R
2394	F
2402	F
2409	R
2425	F
2429	F
2435	F
2437	R
2440	R
2448	R
2451	F
2454	R
2459	F
2462	F
2462	R
2465	F
2478	R
2503	R
2508	R
2510	F
2525	F
2556	F
2557	F
2567	R
2571	R
2572	F
2576	F
2594	F
2604	F
2620	R
2621	R
2630	F
2633	F
2636	F
2645	F
2649	R
2660	F
2672	R
2683	R
2693	F
2704	R
2705	R
2709	R
2733	R
2739	F
2746	F
2749	R
2754	F
2756	F
2757	F
2773	R
2780	F
2783	F
2784	F
2789	F
2792	F
2801	F
2802	F
2807	F
2816	R
2825	R
2830	R
2842	R
2852	F
2863	F
2864	R
2868	F
2876	F
2882	F
2888	F
2891	F
2918	R
2921	R
2933	R
2946	F
2947	F
2947	R
2950	R
2956	R
2971	R
2973	F
2976	R
2978	F
2979	F
2980	F
3003	F
3004	F
3011	F
3011	R
3021	F
3022	F
3022	R
3029	F
3030	F
3045	F
3062	F
3074	R
3081	R
3082	F
3100	F
3115	R
3116	F
3116	R
3126	R
