0	F
11	F
15	F
18	F
29	R
43	F
61	R
62	R
63	F
82	R
95	R
96	R
99	F
103	R
107	R
113	F
115	R
123	F
128	R
129	R
132	F
139	R
191	R
197	F
198	F
203	R
206	F
207	F
214	R
215	R
223	F
235	R
239	R
242	F
245	F
248	R
271	R
278	R
283	F
287	R
301	F
301	R
302	F
306	F
307	F
308	F
316	R
330	F
338	R
339	F
339	R
355	F
355	R
356	F
356	R
360	F
368	R
378	F
383	F
397	R
418	R
421	F
425	R
451	R
452	R
456	F
458	R
471	R
472	R
482	R
512	R
517	F
518	F
534	F
542	R
560	R
561	F
572	R
579	F
595	R
605	R
613	F
615	R
616	R
618	F
625	R
626	R
669	F
671	R
675	F
683	R
684	F
704	F
705	F
714	F
731	F
744	F
746	R
764	F
767	F
774	F
782	F
782	R
783	F
792	F
795	F
825	F
828	F
833	R
840	F
841	R
850	F
856	F
863	R
884	F
901	R
902	R
919	R
938	F
939	F
940	F
949	R
951	F
952	R
953	R
956	R
964	F
969	F
978	F
979	F
997	R
1008	F
1009	F
1010	F
1011	F
1022	R
1027	R
1036	F
1044	F
1047	F
1048	R
1050	F
1052	R
1077	F
1079	R
1080	F
1082	R
1108	F
1114	R
