31	R
43	R
46	R
47	F
51	F
64	F
65	F
70	R
84	F
92	F
122	F
123	R
129	R
132	R
154	R
161	R
171	F
174	R
179	F
188	F
202	R
207	R
214	R
215	F
216	F
219	F
244	R
245	F
245	R
249	F
253	R
257	F
264	R
267	F
284	R
302	R
305	F
312	R
331	R
332	R
340	R
341	F
343	R
362	F
368	F
376	R
377	R
380	R
395	F
421	R
430	R
460	R
461	F
463	R
476	F
508	R
514	R
517	F
524	R
535	R
541	R
542	R
543	F
550	R
555	R
556	R
562	R
563	F
571	F
572	F
573	F
575	R
581	F
588	F
589	R
590	R
591	F
599	F
600	F
628	R
660	R
661	R
676	F
683	F
691	F
691	R
694	R
718	R
719	F
719	R
724	R
731	F
732	F
733	F
735	R
750	F
777	R
782	F
783	F
807	F
817	F
818	F
818	R
826	R
836	R
846	F
847	R
855	R
860	R
861	F
861	R
862	R
884	R
891	F
892	R
893	R
901	F
902	F
906	R
907	R
918	R
926	F
928	R
929	F
944	F
945	F
958	R
969	F
983	F
986	F
998	F
1007	F
1008	F
1016	F
1017	R
1023	F
1043	F
1044	F
1049	R
1055	F
1056	F
1082	F
1091	R
1092	F
1110	R
1115	F
1140	R
1159	R
1169	F
1171	R
1173	F
