16	R
17	R
31	R
32	R
40	R
68	F
70	R
71	F
71	R
72	R
73	R
74	F
77	F
81	R
106	R
115	R
119	F
125	F
144	F
145	F
146	F
147	F
148	F
171	F
172	F
175	R
176	F
176	R
185	F
192	F
193	F
194	F
199	R
200	F
211	R
233	F
235	R
236	R
271	R
274	R
275	F
277	R
278	R
281	F
282	F
283	F
284	F
305	F
312	F
313	F
333	F
348	F
358	R
359	F
376	R
384	F
385	F
386	F
387	F
388	F
413	F
414	R
425	R
426	R
427	R
436	F
437	F
448	F
460	R
467	R
470	F
473	F
474	F
480	R
483	R
499	R
500	R
506	R
507	F
514	R
516	F
519	R
520	R
524	F
527	F
530	R
539	R
563	F
567	R
574	R
592	R
593	F
600	R
611	F
622	R
636	R
637	R
643	R
645	F
646	R
656	F
661	R
673	F
701	F
701	R
702	R
708	F
724	R
725	F
728	F
739	R
749	F
760	R
762	F
763	F
764	F
788	F
810	F
817	R
818	R
820	F
823	R
824	R
825	F
826	F
827	F
829	R
839	F
840	F
869	F
883	R
905	F
922	R
923	R
924	R
929	F
935	R
943	R
948	R
978	R
979	R
987	F
988	F
992	R
996	F
999	F
1006	R
1015	R
1016	F
1030	R
1036	F
1039	R
1041	F
1047	R
1048	R
1051	R
1055	F
1078	R
1079	F
1092	R
1093	R
1094	F
1117	R
1118	R
1123	R
