15	R
24	R
33	R
78	F
99	F
103	R
110	F
121	F
123	R
141	F
149	R
150	R
164	F
170	R
173	F
174	F
194	F
197	R
209	F
217	F
227	F
242	F
259	R
277	R
288	F
296	F
324	F
335	F
341	F
349	R
350	F
354	F
365	R
366	F
377	R
378	R
385	F
390	F
391	F
394	F
417	F
422	F
460	F
473	F
483	R
489	F
490	R
491	R
499	F
538	R
564	F
569	F
580	R
603	F
613	R
614	F
615	F
619	F
621	R
622	R
639	F
665	F
677	F
679	R
686	F
694	R
698	F
699	F
718	F
720	F
732	R
733	R
746	R
747	R
750	F
776	R
796	F
797	F
802	R
808	R
816	F
829	R
835	F
842	F
849	F
863	F
872	F
877	R
882	F
897	R
898	R
912	F
917	F
923	R
942	F
945	F
957	F
966	F
1011	R
1029	R
1050	F
1051	R
1052	R
1077	F
1088	R
1091	F
1092	F
1093	F
1109	R
1124	F
