9	F
10	R
17	R
37	R
43	R
47	F
57	F
85	R
86	R
87	R
89	F
98	R
110	F
118	R
119	F
121	R
129	R
134	F
135	F
140	F
142	R
153	R
158	R
162	F
163	R
169	R
176	R
186	F
187	F
189	R
191	F
203	F
207	F
214	F
214	R
215	F
233	R
243	F
243	R
248	F
250	R
251	R
279	F
286	R
289	R
292	R
293	R
296	F
307	R
308	R
313	R
314	R
334	F
357	R
363	F
374	R
392	R
399	F
401	R
402	F
409	R
418	R
428	F
429	R
437	F
440	R
441	R
442	R
443	F
461	R
472	F
473	R
485	R
488	R
491	F
492	F
498	R
510	R
518	R
524	R
525	F
532	R
534	F
536	R
537	R
548	R
557	F
558	F
574	F
585	R
605	F
606	F
617	R
618	R
629	R
638	F
654	R
655	R
663	F
669	F
674	F
679	R
680	R
691	F
692	F
696	F
720	R
721	R
725	R
726	F
726	R
727	F
728	F
736	R
743	F
766	R
770	R
790	R
791	F
794	R
796	F
819	R
841	R
842	F
844	R
845	R
846	F
860	F
861	F
866	F
867	F
877	R
878	R
884	R
898	R
909	R
911	F
916	R
917	R
926	R
932	F
934	R
948	R
949	F
958	F
963	R
1007	R
1008	F
1013	R
1020	F
1026	F
1027	R
1033	R
1036	R
1037	F
1049	F
1050	F
1051	R
1073	R
1076	F
1085	R
1094	R
1099	R
1103	R
1105	F
1106	F
1113	R
1114	R
1120	R
1134	F
1138	R
1139	F
1144	R
1148	F
1148	R
1149	F
1157	R
