7	F
11	R
17	F
28	F
33	F
39	F
40	F
47	F
66	F
70	R
85	R
86	F
94	F
98	F
99	F
103	F
110	F
122	R
135	F
136	F
137	R
152	R
157	F
158	F
167	R
172	F
194	F
201	F
202	F
203	F
218	F
218	R
219	R
220	R
222	F
228	F
234	F
247	R
254	F
275	F
278	F
287	R
295	F
305	F
314	R
320	F
329	R
332	F
340	F
346	R
349	R
357	F
357	R
376	R
386	F
386	R
394	R
401	F
402	R
403	R
405	F
410	R
411	R
418	R
420	F
431	F
434	R
435	R
440	F
445	F
448	R
460	F
463	F
470	R
482	F
496	R
499	R
500	R
508	R
509	R
516	F
519	F
523	R
524	R
526	F
535	R
538	F
548	F
571	R
574	F
578	F
579	F
579	R
580	R
586	F
635	R
636	R
637	R
640	R
644	F
649	F
649	R
656	F
675	F
675	R
681	R
689	R
690	R
693	R
694	F
694	R
695	F
701	F
704	F
711	F
712	F
719	R
720	F
725	F
726	F
729	F
730	R
737	F
817	R
818	R
821	R
836	F
837	F
844	F
844	R
853	R
854	R
855	R
860	F
860	R
870	F
871	F
