9	F
37	R
65	F
71	F
82	F
86	F
94	R
97	R
98	F
101	F
119	F
123	F
173	F
178	R
181	R
212	F
214	R
231	R
241	R
251	R
252	R
258	F
263	F
284	F
289	R
294	F
297	F
309	R
313	F
336	F
336	R
337	F
337	R
355	F
371	F
374	R
380	F
386	F
390	R
391	F
399	F
419	F
422	R
425	F
428	R
430	F
441	F
442	F
449	R
456	F
457	F
464	F
467	F
472	F
481	R
486	F
487	F
491	R
506	F
509	F
510	R
536	F
538	R
542	F
543	F
550	R
566	F
580	R
599	F
603	F
614	R
630	F
630	R
631	F
631	R
634	F
635	F
636	F
643	F
643	R
664	F
666	R
667	F
670	F
671	F
675	F
676	R
679	F
689	F
693	F
735	F
743	F
750	R
751	F
751	R
752	F
761	F
770	F
778	F
779	F
785	F
786	F
