3	F
6	F
13	R
17	F
36	R
46	R
58	R
86	R
96	R
97	R
102	F
103	F
110	R
122	F
127	F
130	R
131	R
132	R
141	F
149	F
172	F
179	F
179	R
219	F
225	F
228	R
232	F
257	F
282	R
288	F
297	F
297	R
298	F
298	R
299	F
306	F
318	F
335	R
351	F
357	F
358	F
359	F
362	F
363	R
366	F
391	F
394	R
420	F
436	R
456	R
481	R
485	R
501	F
512	R
517	R
518	R
528	R
533	F
534	F
543	R
546	F
547	F
559	R
583	R
607	R
619	R
634	R
642	F
644	R
654	F
660	F
668	F
669	F
690	F
720	F
724	R
767	R
781	R
790	R
794	R
795	R
801	R
806	F
807	R
823	R
843	F
852	F
881	F
888	F
923	F
924	F
942	R
959	F
961	R
962	R
965	F
969	F
969	R
973	R
997	R
1016	F
1019	F
