5	F
8	F
22	R
30	F
61	R
62	F
80	R
84	F
85	F
95	F
114	R
164	F
176	R
177	F
178	F
187	R
188	F
189	F
190	F
207	F
208	F
209	F
218	R
221	R
222	R
233	F
250	R
253	F
285	F
294	F
302	F
306	F
320	F
333	R
336	R
338	F
360	F
374	F
422	F
437	F
453	R
467	F
472	R
474	F
477	R
482	R
483	F
484	F
491	F
523	R
533	F
534	R
537	R
539	R
587	R
593	F
624	F
624	R
625	F
626	F
630	R
638	F
638	R
673	F
679	F
686	F
718	R
723	F
731	F
777	R
796	R
826	F
836	F
861	F
875	R
955	R
959	R
968	F
995	F
999	F
1000	F
1008	R
1029	R
1052	F
1055	R
1107	F
1115	R
1133	F
1172	F
1175	F
1175	R
1184	F
1274	F
1282	R
1286	F
1325	F
1328	F
1338	F
1348	F
1428	R
1502	F
1504	R
1506	F
1519	R
1541	F
1543	R
1548	R
1570	R
1624	R
1633	R
1634	R
1641	F
1673	F
1680	R
1685	R
1687	F
1691	F
1766	F
1769	R
1810	R
1812	F
1829	R
1855	F
1869	R
1879	R
1922	F
1952	F
1993	R
1994	F
1994	R
2000	F
2007	F
2015	F
2019	R
2022	F
2030	F
2067	F
2110	R
2112	F
2117	R
2125	R
2126	R
2152	R
2169	F
2173	R
2177	R
2182	R
2219	F
2223	F
2223	R
2250	F
2267	F
2273	F
2321	R
2370	F
2426	F
