17	R
18	R
21	F
25	R
26	R
42	F
52	R
53	F
59	F
94	R
101	F
110	F
127	R
143	F
144	F
149	F
178	R
189	R
199	R
224	F
235	R
239	R
243	R
252	F
253	F
256	R
259	R
260	R
277	R
281	F
283	R
288	R
293	F
306	F
307	R
308	R
310	F
322	R
329	F
348	R
352	R
356	R
357	F
370	R
371	R
373	F
385	F
392	R
393	F
400	R
408	F
411	F
438	R
443	R
449	F
450	R
461	F
466	R
467	R
468	R
491	R
494	F
498	F
504	R
508	F
509	R
513	R
523	R
526	R
527	R
531	F
538	R
539	F
540	F
541	F
543	R
571	R
579	F
583	R
588	F
592	R
596	F
602	R
612	F
627	R
628	R
629	R
644	F
646	R
647	F
660	R
661	R
662	R
663	R
668	F
669	F
670	R
671	R
684	F
685	R
692	F
697	F
697	R
698	F
700	R
703	R
722	F
725	R
726	R
727	R
732	F
732	R
748	R
758	F
763	R
769	R
773	F
781	R
782	F
801	F
806	R
807	R
839	F
852	F
858	R
862	F
872	F
880	R
881	R
917	F
920	F
921	F
923	R
969	R
975	R
985	R
990	R
994	R
1000	F
1014	F
1025	F
1026	F
1032	F
1033	R
1063	R
1068	F
1074	R
1078	R
1079	R
1082	F
1100	R
1105	R
1109	R
1117	F
1118	R
1119	R
1128	F
1129	F
1130	R
1136	R
