22	R
37	R
41	F
46	R
47	F
48	F
56	F
68	F
73	R
74	F
97	R
112	R
122	R
128	R
132	R
137	F
138	F
146	F
149	F
156	R
165	F
217	R
220	R
224	F
228	R
229	R
230	R
237	R
238	R
246	F
278	F
283	R
293	F
300	F
314	F
350	R
351	F
386	F
387	F
418	R
452	F
469	F
488	F
489	F
490	F
495	R
496	R
499	R
504	R
516	F
518	R
522	F
529	R
530	F
531	F
541	R
554	F
602	F
603	F
611	R
615	R
637	R
644	F
651	R
658	F
659	F
659	R
698	F
702	R
707	F
707	R
708	F
723	F
767	R
773	F
774	F
775	F
787	R
834	F
841	R
849	F
863	F
874	F
875	F
893	F
905	F
912	R
918	F
924	R
929	F
975	R
980	F
984	R
987	R
991	F
993	R
996	R
1005	F
1017	F
1023	F
1030	R
1033	R
1046	F
1048	R
1058	F
1059	F
1065	R
1073	F
