17	R
20	F
45	F
48	R
49	R
51	F
55	R
59	R
64	R
69	F
70	R
83	R
92	R
95	F
99	F
118	R
126	R
139	R
160	F
166	R
186	F
190	F
199	R
204	F
217	F
232	R
240	F
249	F
250	F
261	F
271	F
273	R
280	F
284	F
294	F
309	R
313	R
320	F
326	F
355	F
361	R
366	R
367	R
371	F
373	R
374	R
376	F
384	F
394	R
397	F
401	F
432	R
433	R
447	F
449	R
451	F
463	R
491	R
494	F
495	F
502	R
506	R
535	R
542	F
551	F
554	R
555	F
565	R
567	F
574	R
580	F
585	F
588	F
617	R
628	F
662	R
669	R
675	R
681	R
682	F
683	F
697	R
701	R
724	R
743	F
756	R
762	R
764	F
