33	F
35	R
48	R
53	F
54	F
55	F
61	R
64	F
149	R
150	R
156	R
162	R
180	F
181	F
182	F
190	F
193	R
219	F
220	F
223	F
282	R
285	F
287	R
288	R
297	F
300	R
301	R
306	F
316	F
321	R
333	F
345	F
356	F
359	R
363	F
396	F
422	F
423	F
425	R
426	R
442	F
457	R
458	R
489	F
490	F
491	F
528	F
534	R
537	F
540	R
548	F
549	F
550	F
552	R
568	F
575	F
585	F
597	F
614	F
615	F
616	F
617	F
630	R
646	R
660	R
666	R
675	F
678	R
681	F
694	F
706	F
707	F
708	F
709	F
710	F
752	F
779	R
780	R
789	F
804	F
804	R
827	F
843	F
863	F
872	F
