45	R
101	F
111	F
116	F
125	F
150	F
158	F
167	F
212	R
225	F
230	R
238	F
239	F
247	F
265	R
274	R
275	F
276	F
282	F
285	F
294	F
300	F
301	F
313	R
323	F
344	F
357	F
359	R
367	F
385	R
390	F
453	R
463	F
469	F
470	F
473	F
480	R
483	F
515	F
522	R
541	R
543	F
544	F
545	F
554	R
560	F
594	F
597	R
613	F
620	F
624	F
625	F
643	R
649	R
656	F
657	F
676	F
687	F
688	F
689	F
704	F
711	F
714	F
734	F
735	F
738	F
744	F
746	R
753	R
770	F
771	F
772	F
776	F
776	R
786	F
800	F
823	R
829	F
856	R
860	F
861	F
869	R
870	R
879	F
890	F
895	R
898	R
905	R
907	F
935	F
941	R
942	R
954	R
977	F
999	F
1029	F
1030	R
1031	R
1043	F
1066	R
1069	F
1075	R
1076	F
1080	R
1100	F
1104	R
1113	R
1118	R
1119	F
1119	R
1142	R
1147	R
1177	F
1179	R
1199	F
1210	R
1218	F
1221	F
1222	R
1245	F
1246	F
1296	R
1328	F
1340	R
1343	F
1344	F
1354	R
1364	F
1379	F
1406	F
1407	F
1417	F
1418	F
1423	F
1433	F
1442	R
1478	R
1486	R
1493	F
1507	R
1530	R
1535	F
1563	F
1578	R
1598	R
1599	R
1611	F
1614	F
1635	F
1644	F
1649	R
1654	F
1674	F
1695	F
1696	F
1711	F
1715	F
1725	F
1726	R
1737	F
1752	R
1760	R
1766	F
1775	R
1776	R
1796	F
1797	F
1832	F
1838	F
1857	F
1877	F
1878	F
1883	F
1920	F
1921	F
1933	R
1935	F
1942	F
1943	F
1954	R
1958	R
1966	F
1967	F
1970	F
1976	R
1988	F
2003	R
2016	R
2017	R
2018	F
2018	R
2019	R
2021	F
2047	F
2052	F
2069	F
2070	F
2082	F
2115	R
2119	R
2136	R
2142	F
2143	R
2183	F
2187	F
2193	R
2198	F
2201	R
2220	F
2235	F
2243	F
2250	R
2272	F
2273	F
2279	F
2279	R
2285	F
2286	F
2306	F
2307	F
2308	F
2312	F
2321	F
2331	F
2337	R
2338	R
2344	R
2353	F
2359	R
2362	F
2368	R
2377	R
2389	R
2412	F
2435	R
2443	R
2444	F
2449	F
2454	F
2455	F
2463	R
2473	F
2518	R
2523	F
2525	R
