19	R
21	F
25	R
41	F
58	R
64	F
67	F
67	R
100	R
112	R
117	F
131	F
138	F
166	R
169	R
173	R
177	R
179	F
189	R
198	R
202	R
225	R
238	R
239	R
244	R
257	R
263	F
278	R
296	F
297	F
318	F
335	R
350	R
351	R
363	R
364	R
367	F
394	F
395	F
399	F
427	R
430	R
431	R
443	R
457	F
467	F
473	F
490	F
499	R
527	F
528	F
539	R
557	F
571	R
576	R
605	R
608	F
609	F
610	F
623	F
629	F
636	R
637	F
650	F
651	F
663	F
664	R
676	R
677	F
679	R
684	F
686	R
704	F
708	R
716	R
720	F
726	F
756	F
766	R
767	R
774	R
785	F
799	R
811	R
828	F
829	F
838	R
