18	F
19	F
29	F
29	R
46	R
47	R
52	F
52	R
53	F
59	F
71	R
72	F
76	R
77	F
81	F
90	F
100	R
118	F
122	R
132	F
142	F
143	F
155	R
179	R
185	F
188	F
196	R
199	R
204	F
216	F
217	F
218	F
218	R
221	F
250	R
252	F
253	R
267	R
268	R
275	F
281	F
282	R
283	R
298	R
314	F
317	R
329	F
338	F
344	F
349	F
356	R
357	F
397	R
399	F
407	F
410	R
414	F
419	F
425	F
436	F
437	R
440	F
444	F
468	R
494	F
496	R
497	R
500	F
509	R
531	R
542	R
543	R
553	R
556	R
557	F
565	R
569	F
570	F
594	F
598	F
613	R
624	F
628	F
631	F
632	F
635	F
636	F
636	R
658	F
666	F
693	F
694	R
695	R
696	F
701	F
724	R
728	F
729	F
734	F
754	F
757	R
