14	R
22	F
29	F
64	R
67	R
68	F
76	R
80	R
92	F
93	R
99	F
111	F
125	F
127	R
132	F
138	F
151	R
164	F
176	R
194	F
195	F
195	R
218	F
267	F
276	R
277	R
281	F
281	R
289	F
302	F
315	R
316	R
321	F
329	F
332	F
335	F
347	F
364	R
370	R
373	R
394	R
395	F
397	R
400	R
401	F
405	F
414	F
429	R
433	R
441	F
445	R
461	F
476	F
476	R
498	F
508	R
511	R
515	R
516	R
536	F
543	R
550	R
586	F
600	R
604	F
611	F
612	F
624	F
643	R
647	F
669	F
681	F
690	F
700	R
706	R
721	F
729	F
730	F
733	R
744	R
745	R
749	F
772	R
776	F
781	R
782	R
789	R
794	F
812	F
826	R
830	F
831	F
836	F
837	F
846	F
847	F
