14	R
23	F
46	R
52	R
55	R
72	R
80	R
83	F
84	R
85	R
88	F
97	R
101	R
104	F
105	F
117	R
120	F
123	R
138	F
153	F
163	R
174	F
180	F
181	F
182	R
193	R
201	F
209	F
209	R
210	F
220	R
230	F
235	R
239	R
240	R
249	F
265	R
266	R
280	R
291	F
301	R
314	R
317	F
331	R
332	F
360	R
367	R
374	F
390	F
393	F
422	F
436	R
449	R
471	R
472	R
476	R
480	F
498	F
498	R
499	R
524	F
531	F
535	R
542	F
543	F
561	R
572	F
578	F
578	R
579	F
584	R
607	R
615	F
627	F
641	F
642	F
646	R
669	R
671	F
678	R
682	R
698	F
706	R
721	F
722	F
732	R
733	R
737	F
738	F
739	F
758	F
770	F
770	R
771	F
788	F
789	R
798	F
806	F
807	R
811	R
812	R
829	R
832	R
839	F
853	R
866	F
875	F
883	R
