22	R
28	R
43	R
58	R
64	R
72	R
83	F
87	R
88	R
107	F
125	F
134	F
135	F
136	R
139	F
140	R
175	R
179	R
180	R
185	R
223	R
238	R
260	R
290	R
293	R
297	R
298	R
300	F
307	R
310	R
312	F
324	F
327	F
329	R
354	F
359	F
360	F
365	F
390	F
391	F
457	R
458	F
466	R
470	R
499	R
502	R
508	R
514	R
533	F
535	R
594	F
598	F
599	R
632	R
638	R
639	R
645	R
655	R
670	R
676	R
685	R
701	R
704	F
721	R
730	R
740	R
744	R
747	F
750	R
751	R
758	F
758	R
762	R
763	R
766	R
792	F
807	R
811	R
823	R
843	R
844	R
851	R
856	R
857	F
859	R
873	F
878	F
907	R
910	R
915	F
917	R
922	R
924	F
926	R
929	F
929	R
930	F
934	R
944	F
945	F
948	F
949	F
963	F
968	F
969	F
976	F
1008	R
1015	F
1016	F
1017	F
1018	R
1019	R
1023	R
1028	F
1055	R
1061	F
1096	R
1105	R
1108	R
1112	F
1112	R
1117	R
1120	R
1124	F
1127	F
1142	F
1171	R
1202	F
1224	F
1233	F
1252	R
1256	F
1274	F
1277	F
1281	F
1286	F
1295	F
1327	R
1328	R
1333	R
1337	F
1340	R
1344	F
1345	R
1347	F
1350	F
1360	F
1361	F
1374	F
