11	R
41	R
42	R
55	R
56	R
69	F
70	R
71	F
77	R
80	R
89	F
90	F
108	R
115	F
154	F
157	F
158	F
162	F
163	F
186	R
194	R
195	R
203	R
215	R
218	R
219	R
231	R
233	F
243	R
260	R
261	R
271	F
272	F
275	F
278	F
283	R
284	R
285	R
286	F
291	F
294	F
303	F
304	R
316	F
317	R
318	R
346	R
353	F
357	R
358	F
367	R
368	R
379	F
393	R
408	R
411	F
412	F
421	F
423	R
424	R
447	F
450	F
464	F
464	R
473	F
473	R
474	F
474	R
487	R
489	F
493	F
497	R
498	F
508	R
509	F
528	R
530	F
534	R
536	F
564	R
582	F
590	R
605	R
606	R
607	F
615	F
615	R
634	R
644	F
647	R
660	F
661	F
664	F
688	R
697	F
702	R
706	F
707	F
722	F
723	F
728	F
738	F
739	F
750	F
751	F
757	R
766	R
776	R
777	R
778	F
789	F
804	R
807	R
812	F
819	F
820	F
826	F
844	F
853	R
854	F
854	R
855	F
861	R
874	F
877	F
879	F
887	F
892	R
893	R
895	F
902	R
904	F
910	F
919	R
920	R
921	R
927	R
936	F
943	F
966	R
967	F
983	F
995	F
1007	F
1013	F
1018	F
1041	R
1045	F
1054	R
1055	R
1056	R
1057	F
1073	F
1097	F
1103	F
1108	F
1116	R
1122	R
1132	F
1140	F
1140	R
1161	F
1162	F
1170	R
1171	R
1190	F
1195	R
1200	F
1201	F
1204	R
1223	F
1237	R
1238	R
1246	F
1250	F
1256	F
1281	R
1283	F
1286	F
1287	F
1310	R
1312	F
1320	R
1321	R
1322	R
1332	F
1333	F
1335	R
1336	F
1342	R
1353	F
1361	R
1368	F
1372	F
1384	F
1390	F
1399	R
1400	R
1401	R
1408	F
1413	F
1413	R
1425	R
1431	R
1438	F
1439	F
1450	R
1460	F
1461	F
1463	R
1464	R
1468	F
1484	R
1510	F
1520	R
1537	R
1557	R
1566	F
1566	R
1570	R
1573	F
1574	F
1585	R
1608	F
1609	F
1612	F
1615	F
1646	F
1648	R
1658	F
1674	R
1688	F
1689	F
1690	R
1692	F
1693	F
1693	R
1696	F
1700	R
1726	F
1726	R
1727	R
1728	R
1741	F
1753	F
1777	F
1778	F
1779	F
1788	R
1796	R
1815	R
1817	F
1821	R
1825	R
1848	R
1849	F
1851	R
1852	F
1870	F
1885	F
1886	F
1895	R
1896	R
1909	R
1921	F
1935	R
1939	F
1947	R
1948	F
1953	R
1955	F
1964	R
1965	R
1973	F
1981	R
2005	R
2006	R
2016	R
2044	R
2059	F
2061	R
2062	R
2063	F
2063	R
2066	F
2081	F
2089	R
2098	R
2107	F
2108	F
2122	F
2123	R
2139	R
2145	R
2148	R
2160	R
2170	F
2171	F
2179	R
2181	F
2205	F
2207	R
2208	R
2213	R
2215	F
2216	F
2221	F
2229	R
2236	F
2244	F
2249	F
2260	F
2268	R
2273	F
2274	F
2275	R
2284	F
2284	R
2298	R
2305	F
2312	F
2337	R
2344	F
2361	F
2362	F
2379	R
2398	R
2415	F
2429	R
2430	F
2431	F
2433	R
2443	F
2463	F
