8	F
15	R
16	R
19	R
23	F
50	F
55	R
65	F
81	F
88	R
92	F
96	F
99	F
122	R
129	R
131	F
140	F
176	F
185	R
191	F
193	R
194	R
210	F
221	F
223	R
226	R
227	R
228	R
233	R
236	F
248	R
253	R
258	F
265	R
274	F
284	F
290	R
291	R
292	F
293	F
303	R
306	F
307	F
307	R
308	F
313	F
323	F
335	F
336	F
369	R
370	R
371	F
373	R
379	R
394	F
413	F
417	F
422	F
425	R
431	F
445	R
452	F
456	F
464	R
465	R
470	F
471	R
496	F
509	F
514	F
515	F
519	F
528	R
529	F
559	F
565	R
576	F
593	F
595	R
609	R
610	F
611	F
625	R
648	R
661	F
663	R
664	R
665	F
675	F
679	R
680	R
681	F
695	F
707	F
716	F
718	R
719	F
762	F
769	R
787	R
792	R
813	F
814	F
818	F
819	R
