8	F
18	F
28	F
29	F
37	R
44	R
49	F
50	F
55	R
63	F
64	R
71	F
74	F
78	F
82	R
86	F
90	R
102	F
104	R
113	R
122	F
128	F
134	F
139	F
140	F
146	F
152	F
159	F
165	F
166	F
169	R
178	F
179	F
203	F
206	F
209	R
212	R
213	R
223	F
224	F
227	F
230	R
243	F
247	F
254	F
255	R
256	R
259	F
266	R
277	R
280	F
287	R
288	R
299	F
300	F
303	R
304	R
305	R
308	F
321	F
322	F
331	F
331	R
332	F
333	F
334	R
340	R
341	F
344	F
350	R
365	F
368	R
372	F
380	R
383	R
389	F
390	F
391	R
393	F
403	R
410	F
419	R
425	R
429	F
438	F
439	F
440	F
446	F
446	R
452	F
454	R
465	R
475	R
485	R
488	F
492	F
494	R
498	F
517	R
523	F
526	F
529	R
542	F
557	F
557	R
569	F
570	R
575	R
576	R
