70	F
71	F
81	F
146	R
153	F
154	R
156	F
159	F
160	F
161	F
247	R
282	F
288	F
291	F
300	F
306	F
320	F
396	F
449	R
478	F
479	F
558	R
598	F
630	F
699	F
720	F
723	F
729	F
738	R
756	F
782	F
836	F
899	F
900	F
939	R
1056	F
1177	R
1288	F
1295	R
1319	R
1320	R
1377	F
1382	R
1444	F
1476	F
1547	F
1566	F
1569	F
1599	F
1673	F
1680	F
1707	R
1726	R
1838	R
1875	F
1971	R
2002	F
2018	F
2037	F
2076	F
2091	R
2148	R
2167	R
2170	F
2196	R
2198	F
2202	F
2211	R
2227	F
2325	F
2384	R
2418	R
2430	R
2446	F
2447	F
2510	F
2518	R
2536	F
2545	F
2621	R
2668	R
2687	R
