4	F
23	F
24	F
34	R
42	F
50	R
53	F
56	R
76	R
77	R
78	R
90	R
131	R
132	R
133	F
133	R
163	R
164	R
168	F
168	R
178	F
230	F
231	F
251	F
254	F
257	R
263	R
269	F
290	F
327	F
333	F
333	R
334	F
346	R
357	R
359	F
372	R
378	R
395	F
409	F
424	R
442	R
450	F
485	F
503	F
518	F
587	F
601	R
618	F
620	R
657	F
715	R
727	R
736	R
742	R
743	R
766	R
777	F
803	F
804	R
807	R
834	R
846	F
854	R
861	R
865	R
873	R
887	F
897	R
898	R
905	F
927	F
969	F
971	R
972	R
978	F
1007	F
1008	F
1015	F
1024	F
1050	F
1062	R
1080	F
1083	F
1089	R
1098	F
1118	F
1127	F
1159	R
1185	F
1223	F
1253	R
1264	R
1279	R
1290	F
1346	R
1368	F
1394	R
1410	F
1411	F
1412	F
1413	F
1416	F
1420	F
1421	R
