4	R
13	R
17	R
20	R
26	R
37	R
38	R
46	R
47	R
51	R
52	R
59	R
97	R
120	F
126	R
131	F
139	F
150	R
178	F
225	F
243	F
254	R
260	R
271	R
278	F
286	R
293	R
315	F
320	F
321	F
330	F
335	F
338	F
342	F
343	F
370	R
373	R
379	R
383	F
391	R
398	R
407	F
419	F
438	F
461	R
462	R
489	R
501	R
505	R
506	R
510	F
512	R
513	R
514	R
519	F
531	F
536	F
547	R
562	R
569	R
570	R
573	R
581	R
586	R
592	R
596	F
624	R
625	R
631	R
659	R
660	F
661	F
662	F
664	R
665	R
666	R
667	R
674	R
675	F
675	R
679	R
680	F
681	F
684	F
688	R
708	F
714	F
732	F
737	R
756	F
760	R
761	R
765	F
771	R
772	R
799	R
806	F
818	R
819	R
820	R
824	F
837	F
838	R
845	F
895	R
902	R
903	F
904	F
913	R
922	R
964	R
980	R
996	F
999	R
1007	F
1016	F
1023	F
1050	R
1064	R
1081	R
1094	R
1097	R
1111	F
1114	R
1115	R
1121	F
1130	R
1134	F
1135	F
1148	R
1149	F
1165	R
1177	R
1214	F
1220	F
1227	R
1228	R
1237	R
1243	R
1249	F
1265	R
1266	R
1280	R
1287	F
1292	F
1298	F
1306	R
1313	F
1317	F
1322	F
1332	R
1335	F
1373	F
1379	R
1413	F
1418	R
1427	R
1432	R
1457	F
1458	F
1472	R
1505	R
1510	R
1515	R
1516	R
1528	R
1529	F
1529	R
1538	R
1551	F
1564	R
1583	R
1584	F
1587	F
1598	R
1618	R
1635	R
1647	F
1650	F
1657	R
1658	R
1663	R
1664	R
1684	R
1685	F
1685	R
1689	R
1693	R
1696	R
1698	F
1701	F
1702	F
1747	R
1772	R
1783	R
1800	F
1813	F
1813	R
1817	R
1820	F
1829	R
1839	F
1842	F
1854	R
1855	R
1857	F
1874	R
1880	R
1884	R
1886	F
1901	R
1916	F
1961	R
1967	F
1968	F
1978	R
2006	R
2014	R
2017	R
2019	F
2030	R
2035	R
2036	R
2046	F
2050	R
2061	F
2075	R
2076	F
2079	F
2084	F
2111	F
2125	R
2140	F
2140	R
2141	F
2144	R
2151	F
2165	F
2170	R
2194	R
2206	R
2222	R
2236	R
2239	R
2244	F
2253	F
2254	R
2255	R
2259	R
2268	F
2287	R
2313	F
2321	R
2329	R
2348	R
2356	R
2361	F
2362	R
2371	R
2391	F
2397	F
2398	R
2401	R
2404	R
2407	R
2428	R
2429	R
2437	R
2439	F
2442	F
2443	F
2447	R
2448	F
2469	F
2479	R
2481	F
2488	R
2489	F
2504	F
2508	F
2515	R
2536	R
2541	F
2544	F
2557	R
2576	R
2581	R
2586	F
2609	R
2614	R
2621	F
2628	F
2639	F
2656	R
2680	R
2682	F
2692	R
2701	R
2714	F
2719	R
2728	R
