3	R
16	F
17	F
23	R
24	R
41	F
45	F
46	F
46	R
47	F
48	F
49	F
71	F
74	F
80	R
90	R
101	F
105	R
117	R
120	R
129	F
136	R
139	R
142	R
146	R
147	R
148	R
152	F
158	F
167	F
189	F
221	R
233	F
234	F
235	R
250	R
267	F
271	R
272	R
277	R
278	F
290	F
296	F
345	R
354	F
354	R
355	F
356	F
392	F
397	R
399	F
407	R
431	F
433	R
434	F
442	R
452	F
455	F
463	R
488	F
489	F
493	R
494	F
495	F
500	R
513	F
566	R
567	R
578	F
587	R
597	R
613	R
616	R
617	F
623	F
626	F
627	F
634	R
635	R
636	F
639	F
650	F
657	F
666	R
669	R
680	R
694	R
721	R
743	F
746	R
772	R
773	R
788	F
789	F
792	F
825	F
833	F
840	F
852	R
857	F
859	R
864	F
878	F
883	R
890	F
904	R
908	F
917	F
917	R
935	F
936	F
942	R
950	R
951	R
974	R
975	R
985	R
998	F
1010	F
1037	F
1046	R
1055	R
1073	R
1085	R
1097	F
1100	F
1101	R
1105	R
1110	F
1111	F
1111	R
1116	R
1135	R
1137	F
1141	R
1145	R
1150	R
1153	R
1167	F
1168	F
1172	F
1185	F
1193	F
1196	F
1201	R
1208	R
1214	F
1241	F
1248	F
1275	R
1278	R
1283	F
1284	F
1285	F
1291	R
1292	R
1295	F
1296	F
1304	F
1308	F
1319	F
1328	F
1331	F
1356	F
1359	F
1362	R
1368	F
1369	R
1412	F
1417	R
1421	F
1427	F
1430	F
1460	R
1467	R
1480	R
1483	R
1485	F
1500	F
1501	R
1509	F
1550	R
1572	F
1582	R
1592	F
1593	F
1594	F
1604	F
1622	R
1625	F
1629	F
1634	F
1657	R
1677	R
1679	F
1684	R
1685	F
1686	F
1692	R
1703	F
1703	R
1719	F
1720	R
1730	F
1734	R
1757	F
1798	R
1802	F
1818	F
1824	F
1831	R
1832	F
1833	F
1839	F
1851	F
1870	R
1874	F
1879	F
1880	F
1888	R
1892	F
1893	F
1903	R
1911	R
1993	R
1994	F
2000	F
2000	R
2001	F
2004	R
2005	R
2013	F
2032	R
2039	F
2043	F
2049	F
2057	R
2066	R
2069	F
2126	R
2127	R
2136	F
2140	R
2141	F
2151	R
2170	R
2171	R
2172	R
2177	F
2189	F
2195	F
2195	R
2196	F
2228	F
2229	F
2239	F
2240	F
2241	F
2242	R
2244	F
2274	F
2291	R
2327	F
2336	R
2337	F
2344	F
2346	R
2364	F
2372	F
2384	F
2397	R
2404	F
2405	F
2412	F
2413	R
2426	F
2439	F
2439	R
2453	F
2462	R
2463	F
2466	R
2468	F
2470	R
2471	F
2477	F
2478	F
2486	R
2490	F
2496	R
2501	F
2509	R
2510	F
2519	F
2538	F
2544	F
2553	R
2554	F
2557	R
2558	F
2559	F
2560	F
2573	F
2586	F
2587	R
2594	F
2605	R
2612	R
2619	R
2642	F
2645	F
2654	R
2662	F
2687	F
2691	R
2698	R
2699	F
2700	F
2701	F
2702	F
2709	F
2715	R
2720	F
2736	F
2746	R
2749	R
2753	R
2759	R
2762	F
2764	R
2766	F
2780	R
2784	F
2785	F
2800	R
2828	R
2837	F
2845	R
2847	F
2853	F
2884	F
2918	F
2919	R
2924	R
2931	F
2932	R
2945	F
2948	R
2958	F
2961	R
2964	F
2970	F
2988	F
2989	R
2994	F
3002	F
3003	F
3006	F
3007	F
3011	F
3013	R
3023	F
3029	F
3037	R
3047	F
3059	F
3062	F
3066	R
3089	R
3092	R
3101	R
