8	R
14	R
18	R
19	R
25	F
26	F
49	F
50	F
53	F
54	F
62	R
83	R
93	F
129	R
130	R
148	R
154	R
189	F
197	F
198	F
222	F
229	R
236	F
241	F
245	R
266	R
271	R
284	R
292	F
293	F
301	R
306	F
332	F
365	F
366	F
390	F
396	R
436	R
451	R
464	R
481	F
482	R
508	F
511	F
512	F
513	F
516	F
551	F
551	R
552	R
585	R
607	R
615	F
615	R
627	F
628	F
654	F
655	R
656	R
660	F
661	F
662	F
666	F
670	F
673	F
674	F
693	F
702	F
706	R
711	R
719	F
731	R
737	F
738	F
744	F
749	F
750	F
775	R
800	F
816	R
817	R
818	F
826	R
833	R
842	R
843	R
849	R
866	F
867	F
868	F
869	R
877	F
882	F
903	F
913	R
916	R
917	R
918	R
920	F
927	R
931	R
935	F
953	R
