0	F
5	R
12	F
12	R
27	R
31	F
37	F
56	R
77	F
77	R
83	R
84	R
90	F
91	F
107	F
114	R
115	R
116	R
121	R
122	F
134	R
138	F
140	R
143	F
144	F
155	R
159	F
162	R
165	F
173	R
176	R
178	F
188	R
212	R
227	R
230	F
232	R
236	F
237	F
253	R
269	R
271	F
272	R
273	R
284	F
296	F
297	F
298	F
302	F
302	R
313	R
322	F
332	F
333	F
334	F
346	R
360	F
366	F
392	R
393	F
393	R
399	F
408	F
431	R
435	F
438	R
462	R
473	F
479	F
480	F
485	R
486	F
487	F
488	F
496	R
497	R
507	F
518	F
518	R
524	R
525	R
526	R
546	R
547	R
548	R
549	R
550	R
552	F
553	F
553	R
558	F
562	F
590	R
594	R
597	R
606	F
607	F
608	F
611	R
629	F
640	R
641	F
641	R
642	F
644	R
659	R
660	F
660	R
668	R
671	R
677	R
688	F
689	R
690	R
705	R
726	F
735	F
738	F
739	F
740	F
754	R
755	F
781	R
782	R
787	F
788	F
788	R
792	F
799	R
